country_name,country_qid,entity,label,type,latitude,longitude
Netherlands,Q55,http://www.wikidata.org/entity/Q17594099,Q17594099,Electrical substation,53.348683333,6.666630555
Netherlands,Q55,http://www.wikidata.org/entity/Q17593582,Q17593582,Electrical substation,51.49328,4.29036
Netherlands,Q55,http://www.wikidata.org/entity/Q17600185,Q17600185,Electrical substation,51.854416666,5.824694444
Netherlands,Q55,http://www.wikidata.org/entity/Q17603034,Q17603034,Electrical substation,52.12522,4.37516
Netherlands,Q55,http://www.wikidata.org/entity/Q2074520,Q2074520,Electrical substation,51.980475,5.787103
Netherlands,Q55,http://www.wikidata.org/entity/Q17599029,Q17599029,Electrical substation,53.24817,6.99663
Netherlands,Q55,http://www.wikidata.org/entity/Q17591298,Transformatorhuisje,Electrical substation,53.37476,6.83743
Netherlands,Q55,http://www.wikidata.org/entity/Q5624399,Transformatorhuisje Esserhaag (Groningen),Electrical substation,53.19177,6.59121
Netherlands,Q55,http://www.wikidata.org/entity/Q2116049,Q2116049,Electrical substation,52.932283,6.838678
Netherlands,Q55,http://www.wikidata.org/entity/Q17456825,Q17456825,Electrical substation,51.688327777,3.9837
Netherlands,Q55,http://www.wikidata.org/entity/Q115792879,Q115792879,Electrical substation,52.157664312,5.383346101
Netherlands,Q55,http://www.wikidata.org/entity/Q17601245,Q17601245,Electrical substation,51.81516,5.8874
Netherlands,Q55,http://www.wikidata.org/entity/Q17590912,Q17590912,Electrical substation,52.92093,5.03909
Netherlands,Q55,http://www.wikidata.org/entity/Q17594493,Distribution substation,Electrical substation,52.15175,5.36535
Netherlands,Q55,http://www.wikidata.org/entity/Q17599938,"Trafohuisje Stationstraat 15, Kesteren",Electrical substation,51.93507,5.57655
Netherlands,Q55,http://www.wikidata.org/entity/Q17600357,Q17600357,Electrical substation,51.95182,5.22943
Netherlands,Q55,http://www.wikidata.org/entity/Q2257156,Transformatorhuisje Nieuwe Ebbingestraat,Electrical substation,53.22711,6.56077
Netherlands,Q55,http://www.wikidata.org/entity/Q17600174,Q17600174,Electrical substation,51.86175,5.86281
Netherlands,Q55,http://www.wikidata.org/entity/Q17607635,Q17607635,Electrical substation,51.538898,4.778226
Netherlands,Q55,http://www.wikidata.org/entity/Q17594512,Q17594512,Electrical substation,52.15962,5.41478
Netherlands,Q55,http://www.wikidata.org/entity/Q17191439,Q17191439,Electrical substation,52.144861,5.299331
Netherlands,Q55,http://www.wikidata.org/entity/Q17600631,Q17600631,Electrical substation,52.29571,6.06196
Netherlands,Q55,http://www.wikidata.org/entity/Q68160374,Java island transformer and gas houses,Electrical substation,52.378597,4.928489
Netherlands,Q55,http://www.wikidata.org/entity/Q17598565,Transformatergebouw Burgemeester Schönfeldplein,Electrical substation,53.14294,7.03975
Netherlands,Q55,http://www.wikidata.org/entity/Q17601596,Q17601596,Electrical substation,51.8175,5.39468
Netherlands,Q55,http://www.wikidata.org/entity/Q17456735,Transformatorstation,Electrical substation,52.78244,4.80798
Netherlands,Q55,http://www.wikidata.org/entity/Q101623488,Portrettenhuisje,Electrical substation,52.322244,4.942747
Netherlands,Q55,http://www.wikidata.org/entity/Q17339428,Q17339428,Electrical substation,52.16104,4.50062
Netherlands,Q55,http://www.wikidata.org/entity/Q17601352,Q17601352,Electrical substation,52.358186,5.695055
Netherlands,Q55,http://www.wikidata.org/entity/Q17598102,Antoniuskapel,Electrical substation,51.083102777,5.817922222
Netherlands,Q55,http://www.wikidata.org/entity/Q17604017,transformation station Molenstraat Helden,Electrical substation,51.32728,6.00206
Netherlands,Q55,http://www.wikidata.org/entity/Q18812982,Q18812982,Electrical substation,52.098805555,4.312666666
Netherlands,Q55,http://www.wikidata.org/entity/Q2004569,Q2004569,Electrical substation,53.282122,6.290339
Netherlands,Q55,http://www.wikidata.org/entity/Q17598918,Transformatorhuisje,Electrical substation,51.83845,5.94426
Netherlands,Q55,http://www.wikidata.org/entity/Q18813818,Q18813818,Electrical substation,52.01604,5.82995
Netherlands,Q55,http://www.wikidata.org/entity/Q17593710,Q17593710,Electrical substation,51.62395,4.93177
Netherlands,Q55,http://www.wikidata.org/entity/Q17456897,Q17456897,Electrical substation,53.10746,6.10164
Netherlands,Q55,http://www.wikidata.org/entity/Q17469840,Q17469840,Electrical substation,51.95483,6.46374
Netherlands,Q55,http://www.wikidata.org/entity/Q17600087,Q17600087,Electrical substation,51.84133,5.87003
Netherlands,Q55,http://www.wikidata.org/entity/Q17598889,Q17598889,Electrical substation,52.06435,6.18708
Netherlands,Q55,http://www.wikidata.org/entity/Q2071901,Transformatorstation (Halfweg),Electrical substation,52.38299,4.75266
Netherlands,Q55,http://www.wikidata.org/entity/Q17593000,Q17593000,Electrical substation,51.99587,5.88526
Netherlands,Q55,http://www.wikidata.org/entity/Q17463024,Q17463024,Electrical substation,52.25655,6.80582
Netherlands,Q55,http://www.wikidata.org/entity/Q17463624,Q17463624,Electrical substation,51.9867,6.19367
Netherlands,Q55,http://www.wikidata.org/entity/Q17456040,Q17456040,Electrical substation,53.07802,6.57821
Netherlands,Q55,http://www.wikidata.org/entity/Q17463615,Q17463615,Electrical substation,51.90745,5.65646
Netherlands,Q55,http://www.wikidata.org/entity/Q39336788,Gemaal Mercatorstraat,Electrical substation,52.373194444,4.85
Netherlands,Q55,http://www.wikidata.org/entity/Q17465014,"Transformatorhuisje Boompjeswal, Groenlo",Electrical substation,52.04015,6.61863
Netherlands,Q55,http://www.wikidata.org/entity/Q17592116,"Trafohuisje Burgemeester Bloemersstraat 40a, Borculo",Electrical substation,52.11565,6.51946
Netherlands,Q55,http://www.wikidata.org/entity/Q17467949,Transformatorgebouw,Electrical substation,52.14942,5.22264
Netherlands,Q55,http://www.wikidata.org/entity/Q2116461,Q2116461,Electrical substation,52.05299,5.67364
Netherlands,Q55,http://www.wikidata.org/entity/Q17468556,Q17468556,Electrical substation,53.013441666,5.573063888
Netherlands,Q55,http://www.wikidata.org/entity/Q17292185,Q17292185,Electrical substation,52.347665,4.886373
Netherlands,Q55,http://www.wikidata.org/entity/Q17461773,Q17461773,Electrical substation,53.3567,6.53468
Netherlands,Q55,http://www.wikidata.org/entity/Q17602043,Q17602043,Electrical substation,52.45784,6.06603
Netherlands,Q55,http://www.wikidata.org/entity/Q17463030,Q17463030,Electrical substation,52.246480555,6.804030555
Netherlands,Q55,http://www.wikidata.org/entity/Q17594097,Q17594097,Electrical substation,53.352658333,6.794986111
Netherlands,Q55,http://www.wikidata.org/entity/Q17594090,Q17594090,Electrical substation,53.35477,6.78624
Netherlands,Q55,http://www.wikidata.org/entity/Q17456257,Q17456257,Electrical substation,52.21509,6.57916
Netherlands,Q55,http://www.wikidata.org/entity/Q4421202,Transformatorhuisje Julianalaan 3,Electrical substation,52.043083,4.945394
Netherlands,Q55,http://www.wikidata.org/entity/Q17597554,Q17597554,Electrical substation,52.89778,7.08433
Netherlands,Q55,http://www.wikidata.org/entity/Q17601635,Q17601635,Electrical substation,51.89353,5.60896
Netherlands,Q55,http://www.wikidata.org/entity/Q17599036,Q17599036,Electrical substation,53.2513,7.02003
Netherlands,Q55,http://www.wikidata.org/entity/Q17467330,Q17467330,Electrical substation,52.16229,5.96071
Netherlands,Q55,http://www.wikidata.org/entity/Q17462054,Q17462054,Electrical substation,52.85076,6.84766
Netherlands,Q55,http://www.wikidata.org/entity/Q17467374,Q17467374,Electrical substation,52.22002,5.87802
Netherlands,Q55,http://www.wikidata.org/entity/Q17606947,Q17606947,Electrical substation,,
Netherlands,Q55,http://www.wikidata.org/entity/Q17593121,Q17593121,Electrical substation,52.00169,5.92403
Netherlands,Q55,http://www.wikidata.org/entity/Q46284847,Corned beef,Electrical substation,52.368222222,4.942472222
Netherlands,Q55,http://www.wikidata.org/entity/Q123046477,Luchterduinen Offshore Substation,Electrical substation,52.40383,4.17383
Netherlands,Q55,http://www.wikidata.org/entity/Q60040426,Wateringen substation,Electrical substation,52.016111111,4.306944444
Netherlands,Q55,http://www.wikidata.org/entity/Q122977357,Hollandse Kust Zuid Beta Offshore Substation,Electrical substation,52.25767,4.08469
Netherlands,Q55,http://www.wikidata.org/entity/Q52638637,Geertruidenberg substation,Electrical substation,51.700833333,4.833055555
Netherlands,Q55,http://www.wikidata.org/entity/Q60040400,Westerlee substation,Electrical substation,51.9825,4.223888888
Netherlands,Q55,http://www.wikidata.org/entity/Q17598903,"Elektrisch Onderstation, Beek",Electrical substation,51.82773,5.92708
Netherlands,Q55,http://www.wikidata.org/entity/Q123039748,Gemini I Buitengaats Offshore Substation,Electrical substation,54.03697,6.04163
Netherlands,Q55,http://www.wikidata.org/entity/Q17460620,"Henriëtte van Lijndenlaan 1, Zeist",Electrical substation,52.08299,5.23609
Netherlands,Q55,http://www.wikidata.org/entity/Q122977837,Hollandse Kust West Beta Offshore Substation,Electrical substation,52.6138,3.7374
Netherlands,Q55,http://www.wikidata.org/entity/Q18771686,P.G.E.M. substation complex Arnhem,Electrical substation,,
Netherlands,Q55,http://www.wikidata.org/entity/Q49164335,Oudehoofdplein transformer column,Electrical substation,51.919111111,4.493444444
Netherlands,Q55,http://www.wikidata.org/entity/Q122977227,Hollandse Kust Zuid Alpha Offshore Substation,Electrical substation,52.31933,4.043
Netherlands,Q55,http://www.wikidata.org/entity/Q123046629,Prinses Amaliawindpark Offshore Substation,Electrical substation,52.58551,4.23537
Netherlands,Q55,http://www.wikidata.org/entity/Q17459754,Peperbus,Electrical substation,52.34058,4.99981
Netherlands,Q55,http://www.wikidata.org/entity/Q116952573,De Vlacie 16a  trafo,Electrical substation,51.719801,5.27159482
Netherlands,Q55,http://www.wikidata.org/entity/Q122976844,Borssele Beta Offshore Substation,Electrical substation,51.72622,2.9655
Netherlands,Q55,http://www.wikidata.org/entity/Q60040545,Doetinchem substation,Electrical substation,51.981666666,6.252222222
Netherlands,Q55,http://www.wikidata.org/entity/Q113070526,Transformatorhuisje,Electrical substation,52.741719444,4.901447222
Netherlands,Q55,http://www.wikidata.org/entity/Q3335703,Westerpark substation,Electrical substation,52.38597,4.88219
Netherlands,Q55,http://www.wikidata.org/entity/Q2754484,Oostzaan substation,Electrical substation,52.428888888,4.875833333
Netherlands,Q55,http://www.wikidata.org/entity/Q125225680,Trafo Project,Electrical substation,51.941386,5.90092
Netherlands,Q55,http://www.wikidata.org/entity/Q17603409,Radio Kootwijk 50 kV substation,Electrical substation,52.186388888,5.810833333
Netherlands,Q55,http://www.wikidata.org/entity/Q131714396,IJmuiden Ver Beta Offshore Converter Station,Electrical substation,52.914,3.58
Netherlands,Q55,http://www.wikidata.org/entity/Q122976514,Borssele Alpha Offshore Substation,Electrical substation,51.7,3.05667
Netherlands,Q55,http://www.wikidata.org/entity/Q122977661,Hollandse Kust West Alpha Offshore Substation,Electrical substation,52.67976,3.80464
Netherlands,Q55,http://www.wikidata.org/entity/Q114838851,Q114838851,Electrical substation,,
Netherlands,Q55,http://www.wikidata.org/entity/Q17597601,Q17597601,Electrical substation,53.06536,6.94558
Netherlands,Q55,http://www.wikidata.org/entity/Q122977574,Hollandse Kust Noord Offshore Substation,Electrical substation,52.69775,4.29363
Netherlands,Q55,http://www.wikidata.org/entity/Q17291906,GEB-gebouw,Electrical substation,52.34918,4.90754
Netherlands,Q55,http://www.wikidata.org/entity/Q123039860,Gemini II ZeeEnergie Offshore Substation,Electrical substation,54.03261,5.88849
Netherlands,Q55,http://www.wikidata.org/entity/Q2625001,Marnixstraat substation,Electrical substation,52.37052,4.87594
Netherlands,Q55,http://www.wikidata.org/entity/Q17464479,Keppelseweg substation,Electrical substation,51.972261111,6.27535
Netherlands,Q55,http://www.wikidata.org/entity/Q131713025,IJmuiden Ver Alpha Offshore Converter Station,Electrical substation,52.8107,3.4809
United Kingdom,Q145,http://www.wikidata.org/entity/Q26672537,Heaton Moor Electricity Substation,Electrical substation,53.418609,-2.188077
United Kingdom,Q145,http://www.wikidata.org/entity/Q57610302,Bolney substation,Electrical substation,50.975277777,-0.235277777
United Kingdom,Q145,http://www.wikidata.org/entity/Q95098210,Electricity Sub-Station,Electrical substation,53.34298,-2.73593
United Kingdom,Q145,http://www.wikidata.org/entity/Q93985528,Perrywood Road substation,Electrical substation,52.54334,-1.9263
United Kingdom,Q145,http://www.wikidata.org/entity/Q131560727,Dogger Bank A Offshore Substation,Electrical substation,54.7833,1.86005
United Kingdom,Q145,http://www.wikidata.org/entity/Q109303151,Princess Alice Orphanage substation,Electrical substation,52.552002,-1.86351
United Kingdom,Q145,http://www.wikidata.org/entity/Q91779216,Cramlington Road substation,Electrical substation,52.541307,-1.918744
United Kingdom,Q145,http://www.wikidata.org/entity/Q130477217,Cedar Park Substation,Electrical substation,51.280840205,-0.818073749
United Kingdom,Q145,http://www.wikidata.org/entity/Q122975912,Folkestone Converter Station,Electrical substation,51.0984,1.1447
United Kingdom,Q145,http://www.wikidata.org/entity/Q17808175,"Electricity Substation, Victoria Road, Kirkcaldy",Electrical substation,56.1191,-3.15558
United Kingdom,Q145,http://www.wikidata.org/entity/Q130479027,Albany Close substation,Electrical substation,51.278840305,-0.82788527
United Kingdom,Q145,http://www.wikidata.org/entity/Q122214120,Avon Crescent Substation,Electrical substation,51.446674,-2.6190564
United Kingdom,Q145,http://www.wikidata.org/entity/Q26675171,The Glade transformer pillar,Electrical substation,51.296652,-0.195994
United Kingdom,Q145,http://www.wikidata.org/entity/Q130478851,The Canal Substation,Electrical substation,51.276031575,-0.839783549
United Kingdom,Q145,http://www.wikidata.org/entity/Q130477226,Dakotas Substation,Electrical substation,51.292431866,-0.829199552
United Kingdom,Q145,http://www.wikidata.org/entity/Q97605711,Cardington Avenue substation,Electrical substation,52.544089,-1.916853
United Kingdom,Q145,http://www.wikidata.org/entity/Q114045687,Tanhouse Avenue substation,Electrical substation,52.535675,-1.946423
United Kingdom,Q145,http://www.wikidata.org/entity/Q60569759,Blackhillock Substation,Electrical substation,57.523,-2.948
United Kingdom,Q145,http://www.wikidata.org/entity/Q54112348,Legacy substation,Electrical substation,53.028333333,-3.053055555
United Kingdom,Q145,http://www.wikidata.org/entity/Q130476502,St Michaels Close Substation,Electrical substation,51.277011462,-0.824720263
United Kingdom,Q145,http://www.wikidata.org/entity/Q54105546,Monk Fryston substation,Electrical substation,53.756666666,-1.266388888
United Kingdom,Q145,http://www.wikidata.org/entity/Q123124773,Seagreen Offshore Substation,Electrical substation,56.58493,-1.75896
United Kingdom,Q145,http://www.wikidata.org/entity/Q133464920,Crookham substation,Electrical substation,51.273526391,-0.830039083
United Kingdom,Q145,http://www.wikidata.org/entity/Q130477201,Pondtail Road Substation,Electrical substation,51.278987952,-0.82276225
United Kingdom,Q145,http://www.wikidata.org/entity/Q109123061,"Substation, Cooksey Lane, Birmingham",Electrical substation,52.5610514,-1.8923525
United Kingdom,Q145,http://www.wikidata.org/entity/Q130477316,Hanover Drive Substation,Electrical substation,51.294052116,-0.822236537
United Kingdom,Q145,http://www.wikidata.org/entity/Q110206238,Wyndley Lane substation,Electrical substation,52.55959,-1.831485
United Kingdom,Q145,http://www.wikidata.org/entity/Q126188644,The Firs Glen Road Substation,Electrical substation,51.27564,-0.84565
United Kingdom,Q145,http://www.wikidata.org/entity/Q126716687,Electricity Sub Station,Electrical substation,54.5763,-5.86864
United Kingdom,Q145,http://www.wikidata.org/entity/Q67888549,Former transporter bridge power house,Electrical substation,53.3478,-2.736
United Kingdom,Q145,http://www.wikidata.org/entity/Q118171441,Tividale 11kV Substation,Electrical substation,52.520296,-2.054432
United Kingdom,Q145,http://www.wikidata.org/entity/Q85842544,Gulson Road Coventry substation,Electrical substation,52.407335,-1.491085
United Kingdom,Q145,http://www.wikidata.org/entity/Q17574330,"Electric Sub Station, 1 Jamaica Street South Lane, Edinburgh",Electrical substation,55.9555,-3.20492
United Kingdom,Q145,http://www.wikidata.org/entity/Q130478892,Aldershot Road substation,Electrical substation,51.276974549,-0.829752087
United Kingdom,Q145,http://www.wikidata.org/entity/Q54104974,Creyke Beck substation,Electrical substation,53.800833333,-0.414444444
United Kingdom,Q145,http://www.wikidata.org/entity/Q109303059,Banners Gate Road Substation,Electrical substation,52.556351,-1.869881
United Kingdom,Q145,http://www.wikidata.org/entity/Q29496733,Former Mumbles Railway Electricity Sub-Station,Electrical substation,51.597028,-3.9949826
United Kingdom,Q145,http://www.wikidata.org/entity/Q122971586,Daedalus Converter Station,Electrical substation,50.818,-1.194
United Kingdom,Q145,http://www.wikidata.org/entity/Q131572461,Sofia Offshore Converter Platform,Electrical substation,54.99518,2.25928
United Kingdom,Q145,http://www.wikidata.org/entity/Q107019537,Little Aston Substation,Electrical substation,52.602312,-1.889916
United Kingdom,Q145,http://www.wikidata.org/entity/Q7330376,Richborough Energy Park,Electrical substation,51.3106091,1.3446422
United Kingdom,Q145,http://www.wikidata.org/entity/Q39922029,Winson Green Substation,Electrical substation,52.486973,-1.928244
United Kingdom,Q145,http://www.wikidata.org/entity/Q113680112,Cherry Orchard Road Substation,Electrical substation,52.524776,-1.923823
United Kingdom,Q145,http://www.wikidata.org/entity/Q29482994,Park Square transformer column,Electrical substation,51.583422,-2.9960235
United Kingdom,Q145,http://www.wikidata.org/entity/Q131560777,Dogger Bank B Offshore Substation,Electrical substation,54.98462,1.65343
United Kingdom,Q145,http://www.wikidata.org/entity/Q26639138,Audenshaw transformer pillar,Electrical substation,53.474113,-2.142259
United Kingdom,Q145,http://www.wikidata.org/entity/Q7448695,Selly Oak Pumping Station,Electrical substation,52.444052,-1.9369
United Kingdom,Q145,http://www.wikidata.org/entity/Q102789343,Beeches Road Substation,Electrical substation,52.535222,-1.918934
United Kingdom,Q145,http://www.wikidata.org/entity/Q108636932,Welshman Hill - New Oscott substation,Electrical substation,52.552507,-1.866996
United Kingdom,Q145,http://www.wikidata.org/entity/Q63148605,Auchencrosh Converter Station,Electrical substation,55.069722222,-4.980833333
United Kingdom,Q145,http://www.wikidata.org/entity/Q134731299,Dogger Bank C Offshore Substation,Electrical substation,55.02233,2.71059
United Kingdom,Q145,http://www.wikidata.org/entity/Q17805455,"Electricity Sub-Station, 22 Mid Causeway, Culross",Electrical substation,56.0551,-3.62948
United Kingdom,Q145,http://www.wikidata.org/entity/Q106962830,Charnwood Rd Substation,Electrical substation,52.53853,-1.928229
United Kingdom,Q145,http://www.wikidata.org/entity/Q110749028,Kennedy Road Substation,Electrical substation,22.274222222,114.165638888
Canada,Q16,http://www.wikidata.org/entity/Q113379368,Le Saguenay Substation,Electrical substation,48.375556,-71.286389
Canada,Q16,http://www.wikidata.org/entity/Q113379378,Tilly Substation,Electrical substation,53.8902778,-73.4625
Canada,Q16,http://www.wikidata.org/entity/Q113995988,Beauceville-Est substation,Electrical substation,46.209,-70.76983
Canada,Q16,http://www.wikidata.org/entity/Q112966989,Q112966989,Electrical substation,50.289443888,-65.524166111
Canada,Q16,http://www.wikidata.org/entity/Q113379366,La Nemiscau Substation,Electrical substation,51.709444444,-76.055555555
Canada,Q16,http://www.wikidata.org/entity/Q23073794,Poste Adélard-Godbout,Electrical substation,45.497528,-73.556308
Canada,Q16,http://www.wikidata.org/entity/Q115101115,Poste de Melocheville,Electrical substation,45.3141667,-73.9102778
Canada,Q16,http://www.wikidata.org/entity/Q113379370,La Grande-2-A Substation,Electrical substation,53.7794444,-77.5491667
Canada,Q16,http://www.wikidata.org/entity/Q64216167,Poste Atwater,Electrical substation,45.473694444,-73.571444444
Canada,Q16,http://www.wikidata.org/entity/Q5347061,Eel River Converter Station,Electrical substation,48.0181,-66.4442
Canada,Q16,http://www.wikidata.org/entity/Q116995723,Poste de East-Broughton,Electrical substation,46.23609,-71.04204
Canada,Q16,http://www.wikidata.org/entity/Q115101106,Poste de Blanc-Sablon,Electrical substation,51.445278,-57.128333
Canada,Q16,http://www.wikidata.org/entity/Q63758817,Q63758817,Electrical substation,45.274443,-72.118888
Canada,Q16,http://www.wikidata.org/entity/Q113379376,Nikamo Substation,Electrical substation,54.1597222,-72.5438889
Canada,Q16,http://www.wikidata.org/entity/Q113379377,Robert Bourassa Substation,Electrical substation,53.781944444,-77.532777777
Canada,Q16,http://www.wikidata.org/entity/Q113379362,Hauterive Substation,Electrical substation,49.189166666,-68.386666666
Canada,Q16,http://www.wikidata.org/entity/Q113379367,Les Montagnais Substation,Electrical substation,51.891666666,-65.729166666
Canada,Q16,http://www.wikidata.org/entity/Q113379373,Laforge-1 Substation,Electrical substation,54.159722222,-72.543888888
Canada,Q16,http://www.wikidata.org/entity/Q113379369,La Grande-1 Substation,Electrical substation,53.7344444,-78.5738889
Canada,Q16,http://www.wikidata.org/entity/Q123149973,Poste St-Évaryste,Electrical substation,45.96571,-70.93059
Canada,Q16,http://www.wikidata.org/entity/Q115916560,Saint-Agapit Substation,Electrical substation,46.560697,-71.419887
Canada,Q16,http://www.wikidata.org/entity/Q113379358,Chissibi Substation,Electrical substation,53.732777777,-76.008888888
Canada,Q16,http://www.wikidata.org/entity/Q78670511,Q78670511,Electrical substation,48.2075,-70.284721
Canada,Q16,http://www.wikidata.org/entity/Q113379372,La Grande-4 Substation,Electrical substation,53.886111111,-73.467222222
Canada,Q16,http://www.wikidata.org/entity/Q14875550,Madawaska HVDC,Electrical substation,47.5086,-68.5236
Canada,Q16,http://www.wikidata.org/entity/Q113379364,La Jacques-Cartier Substation,Electrical substation,46.78389,-71.71889
Canada,Q16,http://www.wikidata.org/entity/Q113996003,Poste de St-Georges,Electrical substation,46.14747,-70.67334
Canada,Q16,http://www.wikidata.org/entity/Q113939125,Outaouais HVDC back-to-back station,Electrical substation,45.600152,-75.446312
Canada,Q16,http://www.wikidata.org/entity/Q91827876,Q91827876,Electrical substation,50.629166111,-69.747221111
Canada,Q16,http://www.wikidata.org/entity/Q113379360,Beauharnois-Est Substation,Electrical substation,45.313333333,-73.901944444
Canada,Q16,http://www.wikidata.org/entity/Q113379361,Chibougamau Substation,Electrical substation,49.778333333,-74.653333333
Canada,Q16,http://www.wikidata.org/entity/Q111526017,Hydro Sub-Station No. 5,Electrical substation,45.402023,-75.675054
Canada,Q16,http://www.wikidata.org/entity/Q113379374,Laforge-2 Substation,Electrical substation,54.5916667,-71.2708333
Canada,Q16,http://www.wikidata.org/entity/Q7281356,Radisson Substation,Electrical substation,53.7258,-77.7381
Canada,Q16,http://www.wikidata.org/entity/Q113944164,Lévis substation,Electrical substation,46.7069,-71.1924
Canada,Q16,http://www.wikidata.org/entity/Q28005748,Poste Albanel,Electrical substation,51.6,-75.680832
Canada,Q16,http://www.wikidata.org/entity/Q6802531,McNeill HVDC Back-to-back station,Electrical substation,50.5989,-110.024
Canada,Q16,http://www.wikidata.org/entity/Q113938373,Beauceville substation,Electrical substation,46.2246,-70.79531
Canada,Q16,http://www.wikidata.org/entity/Q113379371,La Grande-3 Substation,Electrical substation,53.73,-75.997222222
Canada,Q16,http://www.wikidata.org/entity/Q113379365,La Manicouagan Substation,Electrical substation,49.291944444,-68.391111111
Canada,Q16,http://www.wikidata.org/entity/Q1090757,Châteauguay HVDC-back-to-back station,Electrical substation,45.2531,-73.8694
Canada,Q16,http://www.wikidata.org/entity/Q113379363,Chamouchouane Substation,Electrical substation,48.665556,-72.713611
Canada,Q16,http://www.wikidata.org/entity/Q5713103,Henday Converter Station,Electrical substation,56.5039,-94.14
Canada,Q16,http://www.wikidata.org/entity/Q113379357,Arnaud Substation,Electrical substation,50.192777777,-66.592222222
Canada,Q16,http://www.wikidata.org/entity/Q113379359,Abitibi Substation,Electrical substation,49.825833333,-75.466944444
Canada,Q16,http://www.wikidata.org/entity/Q117813380,Q117813380,Electrical substation,45.49116,-73.57098
Canada,Q16,http://www.wikidata.org/entity/Q114443175,Q114443175,Electrical substation,47.444166,-72.799444
Canada,Q16,http://www.wikidata.org/entity/Q54878633,Bay Street Substation,Electrical substation,48.435619,-123.36677
Canada,Q16,http://www.wikidata.org/entity/Q104390744,London Hydro Substation No. 4,Electrical substation,42.983708,-81.251615
Canada,Q16,http://www.wikidata.org/entity/Q81827612,Street Railway Substation No. 600,Electrical substation,53.550649,-113.535396
Canada,Q16,http://www.wikidata.org/entity/Q115101109,Poste de L'Île-d'Entrée,Electrical substation,47.22,-61.845278
Canada,Q16,http://www.wikidata.org/entity/Q7425655,Saskatoon Electrical System Substation,Electrical substation,52.11696,-106.65541
Canada,Q16,http://www.wikidata.org/entity/Q113379375,Le Moyne Substation,Electrical substation,53.484444444,-75.035833333
Canada,Q16,http://www.wikidata.org/entity/Q113997324,Chaudière substation,Electrical substation,46.6998,-71.295
Spain,Q29,http://www.wikidata.org/entity/Q105062380,Distribution Substation 01 at Finca El Terol,Electrical substation,38.553033,-0.606764
Spain,Q29,http://www.wikidata.org/entity/Q54866482,La Mudarra substation,Electrical substation,41.789444444,-4.936666666
Spain,Q29,http://www.wikidata.org/entity/Q113325072,Switchyard,Electrical substation,40.363566286,-2.828722
Spain,Q29,http://www.wikidata.org/entity/Q62561362,Órgiva substation,Electrical substation,36.895,-3.421111111
Spain,Q29,http://www.wikidata.org/entity/Q55080405,Algirós substation,Electrical substation,39.483333333,-0.338333333
Spain,Q29,http://www.wikidata.org/entity/Q54857408,Es Bessons substation,Electrical substation,39.581944444,3.158055555
Spain,Q29,http://www.wikidata.org/entity/Q45890724,Estació transformadora,Electrical substation,41.562777777,2.100277777
Spain,Q29,http://www.wikidata.org/entity/Q113325092,Old switchyard,Electrical substation,40.361694221,-2.820664644
Spain,Q29,http://www.wikidata.org/entity/Q97485456,transformer station in Mas del Jutge road,Electrical substation,39.438858,-0.521821
Spain,Q29,http://www.wikidata.org/entity/Q98060357,Q98060357,Electrical substation,37.700031345,-6.593790183
Spain,Q29,http://www.wikidata.org/entity/Q97628400,Subestación Eléctrica,Electrical substation,37.69266803,-6.571488686
Spain,Q29,http://www.wikidata.org/entity/Q18624991,Santa Ponça converter station,Electrical substation,39.533885,2.506393
Spain,Q29,http://www.wikidata.org/entity/Q108460191,Substation 802 of Electra Valenciana,Electrical substation,39.459061111,-0.369175
Spain,Q29,http://www.wikidata.org/entity/Q114870858,edificio del transformador de la Torrassa,Electrical substation,41.368388888,2.123361111
Spain,Q29,http://www.wikidata.org/entity/Q98060716,Q98060716,Electrical substation,,
Spain,Q29,http://www.wikidata.org/entity/Q97485362,Q97485362,Electrical substation,39.436782,-0.436049
Spain,Q29,http://www.wikidata.org/entity/Q54858709,El Ingenio substation,Electrical substation,39.978333333,-0.015277777
Spain,Q29,http://www.wikidata.org/entity/Q54858023,Son Orlandis substation,Electrical substation,39.600277777,2.744444444
Spain,Q29,http://www.wikidata.org/entity/Q105062381,Distribution Substation 02 at Finca El Terol,Electrical substation,38.548392,-0.604817
Spain,Q29,http://www.wikidata.org/entity/Q127385122,Estació receptora de la Canadenca,Electrical substation,41.37628,2.10588
Poland,Q36,http://www.wikidata.org/entity/Q113320542,Starachowice electrical substation,Electrical substation,51.041717697,21.075811386
Poland,Q36,http://www.wikidata.org/entity/Q118146881,Krapkowice 110 kV substation,Electrical substation,50.474898148,17.95553863
Poland,Q36,http://www.wikidata.org/entity/Q113326730,Szprotawa electrical substation,Electrical substation,51.573795648,15.553411245
Poland,Q36,http://www.wikidata.org/entity/Q113330276,Kadzielow gantry tower,Electrical substation,50.468486217,19.402863979
Poland,Q36,http://www.wikidata.org/entity/Q118146501,Wydminy 110 kV substation,Electrical substation,53.972050959,22.038075327
Poland,Q36,http://www.wikidata.org/entity/Q61911925,Distribution station at Żelazna Street in Warsaw,Electrical substation,52.22872,20.995067
Poland,Q36,http://www.wikidata.org/entity/Q113329987,Szymanowice electrical substation,Electrical substation,51.181643126,16.089048385
Poland,Q36,http://www.wikidata.org/entity/Q30161503,Q30161503,Electrical substation,50.089812,19.884306
Poland,Q36,http://www.wikidata.org/entity/Q30076839,Q30076839,Electrical substation,51.104545469,17.086950052
