country_name,country_qid,entity,label,type,latitude,longitude
Vietnam,Q881,http://www.wikidata.org/entity/Q97166232,Q97166232,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q97166243,Q97166243,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q97167376,Q97167376,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q97273560,Q97273560,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q97273567,Q97273567,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q97273573,Q97273573,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109429741,Q109429741,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109429771,Q109429771,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109430199,Q109430199,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109430205,Q109430205,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109433999,Q109433999,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109439469,Q109439469,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109440948,Q109440948,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109441168,Q109441168,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q109441182,Q109441182,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49055448,Q49055448,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49055459,Q49055459,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49055465,Q49055465,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49055540,Q49055540,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49055552,Q49055552,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056190,Q49056190,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056201,Q49056201,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056237,Q49056237,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056250,Q49056250,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056255,Q49056255,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056263,Q49056263,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056264,Q49056264,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056269,Q49056269,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q49056282,Q49056282,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61128133,Q61128133,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61128137,Q61128137,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61128219,Q61128219,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61128225,Q61128225,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129047,Q61129047,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129044,Q61129044,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129090,Q61129090,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129095,Q61129095,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129099,Q61129099,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129101,Q61129101,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129122,Q61129122,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129371,Q61129371,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129408,Q61129408,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129423,Q61129423,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129429,Q61129429,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129444,Q61129444,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129493,Q61129493,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61129500,Q61129500,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61130509,Q61130509,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61130572,Q61130572,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131385,Q61131385,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131404,Q61131404,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131424,Q61131424,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131590,Q61131590,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131596,Q61131596,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61131603,Q61131603,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132463,Q61132463,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132460,Q61132460,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132525,Q61132525,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132543,Q61132543,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132544,Q61132544,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132549,Q61132549,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132554,Q61132554,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132570,Q61132570,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132572,Q61132572,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132582,Q61132582,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q61132607,Q61132607,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q65162178,Q65162178,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q65162181,Q65162181,Hydroelectric power station,,
Vietnam,Q881,http://www.wikidata.org/entity/Q65175276,Q65175276,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11969416,Q11969416,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11971546,Q11971546,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11973113,Q11973113,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11974924,Q11974924,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11975784,Q11975784,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11976197,Q11976197,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978561,Q11978561,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11978606,Q11978606,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11979560,Q11979560,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11980495,Q11980495,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11982979,Q11982979,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983142,Q11983142,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983898,Q11983898,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983901,Q11983901,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986515,Q11986515,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986519,Q11986519,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11986754,Q11986754,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987039,Q11987039,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987057,Q11987057,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987727,Q11987727,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987867,Q11987867,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11987893,Q11987893,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11988086,Q11988086,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989033,Q11989033,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989241,Q11989241,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990830,Q11990830,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11990851,Q11990851,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991595,Q11991595,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11991596,Q11991596,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11995736,Q11995736,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11996699,Q11996699,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11998390,Q11998390,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11998391,Q11998391,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11999106,Q11999106,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000110,Q12000110,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000116,Q12000116,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000142,Q12000142,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000156,Q12000156,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000208,Q12000208,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000229,Q12000229,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000254,Q12000254,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000256,Q12000256,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12000257,Q12000257,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12002008,Q12002008,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12004032,Q12004032,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12005182,Q12005182,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11979924,Kala Dam,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11973124,Guanting Hydropower Station,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11983729,Lenggu Dam,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11989032,Mengdigou Dam,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006471,Q12006471,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006768,Q12006768,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006773,Q12006773,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12006776,Q12006776,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12007884,Q12007884,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010470,Q12010470,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010509,Q12010509,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010512,Q12010512,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010513,Q12010513,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010860,Q12010860,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010867,Q12010867,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010871,Q12010871,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010886,Q12010886,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010891,Q12010891,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010920,Q12010920,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010936,Q12010936,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12010974,Q12010974,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011018,Q12011018,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011104,Q12011104,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011117,Q12011117,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011202,Q12011202,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011217,Q12011217,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q12011225,Q12011225,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17023711,Q17023711,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17040456,Q17040456,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17750358,Q17750358,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762112,Q17762112,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17762468,Q17762468,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17775437,Q17775437,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17778228,Q17778228,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q17779495,Q17779495,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q18118886,Q18118886,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19373273,Q19373273,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19374873,Q19374873,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376308,Q19376308,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376318,Q19376318,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19376320,Q19376320,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19377069,Q19377069,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19378973,Q19378973,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19379506,Q19379506,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380007,Q19380007,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380008,Q19380008,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380058,Q19380058,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19380277,Q19380277,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381005,Q19381005,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381674,Q19381674,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19381989,Q19381989,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385849,Q19385849,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385956,Q19385956,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19385960,Q19385960,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388321,Q19388321,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388324,Q19388324,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388371,Q19388371,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19388373,Q19388373,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19392441,Q19392441,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398538,Q19398538,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398761,Q19398761,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398778,Q19398778,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398796,Q19398796,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398818,Q19398818,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q19398897,Q19398897,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104845918,Lawa Hydropower Station,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q104847985,Ngachen Hydropower Station,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109344605,Q109344605,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109345563,Q109345563,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q109347186,Q109347186,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10297065,Q10297065,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10319478,Q10319478,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11084678,Q11084678,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11959998,Q11959998,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960004,Q11960004,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11960356,Q11960356,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11961057,Q11961057,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11963423,Q11963423,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11964803,Q11964803,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968707,Q11968707,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968708,Q11968708,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q11968709,Q11968709,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q131619012,Medog Hydropower Station,Hydroelectric power station,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q126045437,Q126045437,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q9068118,Q9068118,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10295903,Q10295903,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10348439,Q10348439,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388347,Q10388347,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388350,Q10388350,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388352,Q10388352,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388358,Q10388358,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388366,Q10388366,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388372,Q10388372,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388381,Q10388381,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388390,Q10388390,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388388,Q10388388,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388394,Q10388394,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388392,Q10388392,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388393,Q10388393,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388430,Q10388430,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388439,Q10388439,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388445,Q10388445,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388448,Q10388448,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388415,Itapiranga Power Plant,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174622,Q65174622,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174620,Q65174620,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174625,Q65174625,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174631,Q65174631,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174628,Q65174628,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q65174633,Q65174633,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q110496758,Usina do Carioca,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q126500866,Q126500866,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q126560029,Q126560029,Hydroelectric power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q10388476,Q10388476,Hydroelectric power station,,
