country_name,country_qid,entity,label,type,latitude,longitude
Poland,Q36,http://www.wikidata.org/entity/Q122177168,Q122177168,Energy generation station,52.5279,17.60118
Poland,Q36,http://www.wikidata.org/entity/Q18424515,Q18424515,Energy generation station,51.632575,17.861575
Poland,Q36,http://www.wikidata.org/entity/Q122264876,Q122264876,Energy generation station,52.41662,16.94398
Poland,Q36,http://www.wikidata.org/entity/Q111851465,Q111851465,Energy generation station,52.240662,21.027461
Poland,Q36,http://www.wikidata.org/entity/Q110387337,Q110387337,Energy generation station,54.382472,19.827889
Poland,Q36,http://www.wikidata.org/entity/Q9258048,Q9258048,Energy generation station,52.823611,14.526389
Poland,Q36,http://www.wikidata.org/entity/Q122234264,Q122234264,Energy generation station,52.26521,21.04223
Poland,Q36,http://www.wikidata.org/entity/Q30091875,Power station,Energy generation station,51.748435,19.466937
Poland,Q36,http://www.wikidata.org/entity/Q9252535,Krakow Power Station,Energy generation station,50.050138888,19.948888888
Poland,Q36,http://www.wikidata.org/entity/Q30105067,Q30105067,Energy generation station,52.754669324,15.257538147
Poland,Q36,http://www.wikidata.org/entity/Q9252505,Powiśle Power Plant,Energy generation station,52.2397,21.0286
Poland,Q36,http://www.wikidata.org/entity/Q9252386,Q9252386,Energy generation station,52.1571,22.3056
Poland,Q36,http://www.wikidata.org/entity/Q122155943,Q122155943,Energy generation station,53.02429,18.61041
Poland,Q36,http://www.wikidata.org/entity/Q11696585,Q11696585,Energy generation station,54.45,16.4206
Poland,Q36,http://www.wikidata.org/entity/Q1727941,Żarnowiec Pumped Storage Power Station,Energy generation station,54.72222222,18.08222222
Poland,Q36,http://www.wikidata.org/entity/Q122175447,Q122175447,Energy generation station,49.60075,18.89996
Poland,Q36,http://www.wikidata.org/entity/Q9252389,Q9252389,Energy generation station,51.7303,18.1053
Poland,Q36,http://www.wikidata.org/entity/Q111773041,Q111773041,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252496,Q9252496,Energy generation station,49.418027777,20.324138888
Poland,Q36,http://www.wikidata.org/entity/Q9258052,Q9258052,Energy generation station,50.5374,17.1166
Poland,Q36,http://www.wikidata.org/entity/Q122155918,Q122155918,Energy generation station,53.01065,18.61189
Poland,Q36,http://www.wikidata.org/entity/Q124060121,Q124060121,Energy generation station,51.029399,15.29056
Poland,Q36,http://www.wikidata.org/entity/Q751203,Rybnik Power Station,Energy generation station,50.133055555,18.523055555
Poland,Q36,http://www.wikidata.org/entity/Q108904470,Warta-Klempic Nuclear Power Station,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q113320329,Elblag power station,Energy generation station,54.181249419,19.383552074
Poland,Q36,http://www.wikidata.org/entity/Q122264319,Q122264319,Energy generation station,52.16133,20.37793
Poland,Q36,http://www.wikidata.org/entity/Q109877918,Wola power plant,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q5529380,Gdańsk Power Station,Energy generation station,54.378306,18.641694
Poland,Q36,http://www.wikidata.org/entity/Q123503142,Q123503142,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q123503143,Q123503143,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q1786207,Siekierki Power Station,Energy generation station,52.189722,21.089444
Poland,Q36,http://www.wikidata.org/entity/Q110387602,Q110387602,Energy generation station,50.51,18.616111
Poland,Q36,http://www.wikidata.org/entity/Q9252492,Q9252492,Energy generation station,50.3564,18.29
Poland,Q36,http://www.wikidata.org/entity/Q122234302,Q122234302,Energy generation station,52.2557,21.04585
Poland,Q36,http://www.wikidata.org/entity/Q1799539,Elektrownia Żydowo,Energy generation station,54.025,16.70694444
Poland,Q36,http://www.wikidata.org/entity/Q121884924,Q121884924,Energy generation station,51.86015,19.40519
Poland,Q36,http://www.wikidata.org/entity/Q1164234,Dolna Odra Power Station,Energy generation station,53.206667,14.464722
Poland,Q36,http://www.wikidata.org/entity/Q9252519,Q9252519,Energy generation station,54.354,22.8846
Poland,Q36,http://www.wikidata.org/entity/Q990952,Jaworzno Power Station,Energy generation station,50.206666666,19.203333333
Poland,Q36,http://www.wikidata.org/entity/Q30941845,Q30941845,Energy generation station,54.084489,18.794112
Poland,Q36,http://www.wikidata.org/entity/Q2583657,Rębielice Królewskie Wind Turbine,Energy generation station,50.99361111,18.86411111
Poland,Q36,http://www.wikidata.org/entity/Q122177529,Q122177529,Energy generation station,51.70893,16.7469
Poland,Q36,http://www.wikidata.org/entity/Q123502388,Q123502388,Energy generation station,50.2857981,19.1390356
Poland,Q36,http://www.wikidata.org/entity/Q30973342,Q30973342,Energy generation station,52.723944444,18.964611111
Poland,Q36,http://www.wikidata.org/entity/Q121897594,Q121897594,Energy generation station,51.79921,15.23893
Poland,Q36,http://www.wikidata.org/entity/Q122187362,Q122187362,Energy generation station,50.0592,19.95869
Poland,Q36,http://www.wikidata.org/entity/Q9252395,Q9252395,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252392,Q9252392,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252398,Q9252398,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252543,Q9252543,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9258044,Q9258044,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9258050,Q9258050,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9258051,Q9258051,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9258055,Q9258055,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q131072379,Baltic Power Offshore Wind Farm,Energy generation station,55.032,17.652
Poland,Q36,http://www.wikidata.org/entity/Q11697691,Q11697691,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11697689,Q11697689,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q30964568,280a Piotrkowska Street in Łódź,Energy generation station,51.745931,19.462071
Poland,Q36,http://www.wikidata.org/entity/Q9360260,Q9360260,Energy generation station,53.0464,18.6956
Poland,Q36,http://www.wikidata.org/entity/Q30065490,Q30065490,Energy generation station,50.305234547,18.891680047
Poland,Q36,http://www.wikidata.org/entity/Q116788851,EC-2 power plant in Łódź,Energy generation station,51.743833333,19.450527777
Poland,Q36,http://www.wikidata.org/entity/Q16544796,Q16544796,Energy generation station,53.8782,14.8638
Poland,Q36,http://www.wikidata.org/entity/Q30063371,Rozbark mine boiler house,Energy generation station,50.342438,18.930657
Poland,Q36,http://www.wikidata.org/entity/Q11811533,Tymień Wind Farm,Energy generation station,54.1975,15.831388888
Poland,Q36,http://www.wikidata.org/entity/Q18424631,Q18424631,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q609296,Pumped-storage hydroelectricity Żar,Energy generation station,49.78722222,19.23
Poland,Q36,http://www.wikidata.org/entity/Q9252514,Q9252514,Energy generation station,52.2329,20.981
Poland,Q36,http://www.wikidata.org/entity/Q122172526,Q122172526,Energy generation station,50.80387,16.25872
Poland,Q36,http://www.wikidata.org/entity/Q801764,Q801764,Energy generation station,50.51580048,16.49665833
Poland,Q36,http://www.wikidata.org/entity/Q9252533,Q9252533,Energy generation station,52.3889,16.9243
Poland,Q36,http://www.wikidata.org/entity/Q122262742,Q122262742,Energy generation station,50.42072,18.84189
Poland,Q36,http://www.wikidata.org/entity/Q131825855,Q131825855,Energy generation station,52.268473,20.98072
Poland,Q36,http://www.wikidata.org/entity/Q11696549,Elektrociepłownia EC Nowa,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11696555,Elektrociepłownia Zabrze,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11696584,Skawina Power Station,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11801817,Elektrociepłownia Lublin-Wrotków,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11811534,Suwałki Wind Farm,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q30091656,Q30091656,Energy generation station,51.780880376,19.464437689
Poland,Q36,http://www.wikidata.org/entity/Q121885097,Q121885097,Energy generation station,51.74557,19.46226
Poland,Q36,http://www.wikidata.org/entity/Q30082895,Power station of Julia coal mine in Wałbrzych,Energy generation station,50.771092,16.261023
Poland,Q36,http://www.wikidata.org/entity/Q9252391,Łęg Cogeneration and power plant,Energy generation station,50.052917,20.00525
Poland,Q36,http://www.wikidata.org/entity/Q30091913,Q30091913,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q11697688,Lisewo Wind Farm,Energy generation station,54.6973,18.029
Poland,Q36,http://www.wikidata.org/entity/Q30620189,Q30620189,Energy generation station,54.372344606,18.617095625
Poland,Q36,http://www.wikidata.org/entity/Q9252399,Q9252399,Energy generation station,50.1053,19.0156
Poland,Q36,http://www.wikidata.org/entity/Q122154993,Q122154993,Energy generation station,50.85898,17.48154
Poland,Q36,http://www.wikidata.org/entity/Q30091624,Power station of Poznański's factory,Energy generation station,51.780221,19.448225
Poland,Q36,http://www.wikidata.org/entity/Q9249892,Q9249892,Energy generation station,54.7856,18.437
Poland,Q36,http://www.wikidata.org/entity/Q9252544,Q9252544,Energy generation station,49.6919,19.5838
Poland,Q36,http://www.wikidata.org/entity/Q11697686,Kukinia wind farm,Energy generation station,54.184167,15.77
Poland,Q36,http://www.wikidata.org/entity/Q9258043,Karścino wind farm,Energy generation station,54.0618,15.7393
Poland,Q36,http://www.wikidata.org/entity/Q9390227,Dychów hydroelectric plant,Energy generation station,51.9896,15.0529
Poland,Q36,http://www.wikidata.org/entity/Q122172099,Q122172099,Energy generation station,51.08681,17.01999
Poland,Q36,http://www.wikidata.org/entity/Q9004322,Nowy Tomyśl Wind Turbines,Energy generation station,52.29472222,16.15305556
Poland,Q36,http://www.wikidata.org/entity/Q113358324,Former Waldenburg power station,Energy generation station,50.77088,16.27315
Poland,Q36,http://www.wikidata.org/entity/Q30973418,Q30973418,Energy generation station,54.66269444,17.72486111
Poland,Q36,http://www.wikidata.org/entity/Q2216198,Kawęczyn Heat Plant,Energy generation station,52.268056,21.128611
Poland,Q36,http://www.wikidata.org/entity/Q24944989,Q24944989,Energy generation station,51.541667,21.283056
Poland,Q36,http://www.wikidata.org/entity/Q114552916,Power plant in Pionki,Energy generation station,51.46367,21.43836
Poland,Q36,http://www.wikidata.org/entity/Q33508055,Q33508055,Energy generation station,50.968847,21.223111
Poland,Q36,http://www.wikidata.org/entity/Q9252531,Q9252531,Energy generation station,50.9431,15.6464
Poland,Q36,http://www.wikidata.org/entity/Q30091939,Q30091939,Energy generation station,51.768403029,19.507885765
Poland,Q36,http://www.wikidata.org/entity/Q122175558,Q122175558,Energy generation station,49.99865,18.48961
Poland,Q36,http://www.wikidata.org/entity/Q30101666,Q30101666,Energy generation station,51.235097,22.57175
Poland,Q36,http://www.wikidata.org/entity/Q779196,Chorzów Power Station,Energy generation station,50.308167,18.969583
Poland,Q36,http://www.wikidata.org/entity/Q9252515,Q9252515,Energy generation station,51.2089,19.43
Poland,Q36,http://www.wikidata.org/entity/Q9258049,Q9258049,Energy generation station,54.10358333,15.684
Poland,Q36,http://www.wikidata.org/entity/Q9258040,Jarogniew-Mołtowo wind farm,Energy generation station,54.06128,15.69812
Poland,Q36,http://www.wikidata.org/entity/Q124313589,Choczewo Nuclear Power Plant,Energy generation station,54.7961,17.7875
Poland,Q36,http://www.wikidata.org/entity/Q11696546,Q11696546,Energy generation station,49.8556,19.3343
Poland,Q36,http://www.wikidata.org/entity/Q30906213,Q30906213,Energy generation station,51.516667,22.283333
Poland,Q36,http://www.wikidata.org/entity/Q9252510,Elektrownia Stalowa Wola,Energy generation station,50.5504,22.076
Poland,Q36,http://www.wikidata.org/entity/Q121897513,Q121897513,Energy generation station,52.49044,15.22539
Poland,Q36,http://www.wikidata.org/entity/Q9252502,Q9252502,Energy generation station,53.3908,14.5258
Poland,Q36,http://www.wikidata.org/entity/Q9252500,Opole Power Station,Energy generation station,50.7514,17.8839
Poland,Q36,http://www.wikidata.org/entity/Q122176999,Q122176999,Energy generation station,52.39546,16.91617
Poland,Q36,http://www.wikidata.org/entity/Q9252380,Elektrociepłownia Bielsko-Północ,Energy generation station,49.8736,19.0306
Poland,Q36,http://www.wikidata.org/entity/Q33612292,Q33612292,Energy generation station,52.226806,20.964139
Poland,Q36,http://www.wikidata.org/entity/Q121885044,Q121885044,Energy generation station,51.76164,19.46113
Poland,Q36,http://www.wikidata.org/entity/Q9258053,Q9258053,Energy generation station,53.9169,18.7319
Poland,Q36,http://www.wikidata.org/entity/Q122155950,Q122155950,Energy generation station,53.02708,18.58457
Poland,Q36,http://www.wikidata.org/entity/Q9252384,Będzin Power Station,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252393,Elektrociepłownia Marcel,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252499,"""Warta"" Nuclear Power Plant",Energy generation station,52.7941,16.4958
Poland,Q36,http://www.wikidata.org/entity/Q11690601,Wola power plant,Energy generation station,52.22,20.9206
Poland,Q36,http://www.wikidata.org/entity/Q122187206,Q122187206,Energy generation station,50.04733,19.95143
Poland,Q36,http://www.wikidata.org/entity/Q30091944,Q30091944,Energy generation station,51.77018344,19.507596666
Poland,Q36,http://www.wikidata.org/entity/Q122262527,Q122262527,Energy generation station,50.34533,18.88633
Poland,Q36,http://www.wikidata.org/entity/Q33308773,Q33308773,Energy generation station,53.906329845,14.238158696
Poland,Q36,http://www.wikidata.org/entity/Q3504783,Siersza Power Station,Energy generation station,50.206111,19.4625
Poland,Q36,http://www.wikidata.org/entity/Q30064610,Q30064610,Energy generation station,50.292665578,19.010688786
Poland,Q36,http://www.wikidata.org/entity/Q9252512,Q9252512,Energy generation station,53.4115,14.587
Poland,Q36,http://www.wikidata.org/entity/Q30973332,Q30973332,Energy generation station,51.95125,15.487972222
Poland,Q36,http://www.wikidata.org/entity/Q122234326,Q122234326,Energy generation station,52.25068,21.02977
Poland,Q36,http://www.wikidata.org/entity/Q122260907,Q122260907,Energy generation station,51.11817,17.06593
Poland,Q36,http://www.wikidata.org/entity/Q30967396,Q30967396,Energy generation station,51.7584,19.44099
Poland,Q36,http://www.wikidata.org/entity/Q1786249,Żerań Power Station,Energy generation station,52.294444,20.993611
Poland,Q36,http://www.wikidata.org/entity/Q8080562,Łaziska Power Station,Energy generation station,50.1336,18.8414
Poland,Q36,http://www.wikidata.org/entity/Q118146439,Hydrelectric station Cegielnia,Energy generation station,54.066540948,21.420872211
Poland,Q36,http://www.wikidata.org/entity/Q11696596,Elektrownia wodna Struga,Energy generation station,54.252194444,17.588833333
Poland,Q36,http://www.wikidata.org/entity/Q19377929,Konin Power Station,Energy generation station,52.28534,18.26888
Poland,Q36,http://www.wikidata.org/entity/Q30092337,Q30092337,Energy generation station,51.111312,18.874673
Poland,Q36,http://www.wikidata.org/entity/Q24947830,Waste incineration plant in Bydgoszcz,Energy generation station,53.069722,18.083056
Poland,Q36,http://www.wikidata.org/entity/Q113323481,Szklarska Poreba hydro power station,Energy generation station,50.849235949,15.572256445
Poland,Q36,http://www.wikidata.org/entity/Q33614416,Q33614416,Energy generation station,52.251403,20.975139
Poland,Q36,http://www.wikidata.org/entity/Q11696587,Q11696587,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q34672136,Górecko Kościelne - Wodospad na rz. Szum,Energy generation station,50.50698,22.97521
Poland,Q36,http://www.wikidata.org/entity/Q9252493,Q9252493,Energy generation station,49.81,20.6806
Poland,Q36,http://www.wikidata.org/entity/Q9252522,Kasztanowo hydroelectric power plant,Energy generation station,54.011111111,20.143333333
Poland,Q36,http://www.wikidata.org/entity/Q113322541,Galaznia Mala hydro power plant,Energy generation station,54.284885245,17.312505841
Poland,Q36,http://www.wikidata.org/entity/Q1546242,Bełchatów Power Station,Energy generation station,51.26626,19.32684
Poland,Q36,http://www.wikidata.org/entity/Q112918663,Q112918663,Energy generation station,51.174973085,20.19639364
Poland,Q36,http://www.wikidata.org/entity/Q106634882,Hydroelectric power plant in Pierzchały,Energy generation station,54.30075,19.849027777
Poland,Q36,http://www.wikidata.org/entity/Q110402100,EC Garbary,Energy generation station,52.41711,16.94377
Poland,Q36,http://www.wikidata.org/entity/Q6377825,Katowice Power Station,Energy generation station,50.285591666,19.053908333
Poland,Q36,http://www.wikidata.org/entity/Q11696551,Q11696551,Energy generation station,54.1813,19.3883
Poland,Q36,http://www.wikidata.org/entity/Q11771990,Elektrownia,Energy generation station,51.3981,21.1498
Poland,Q36,http://www.wikidata.org/entity/Q6405238,Kielce Power Station,Energy generation station,50.897778,20.616667
Poland,Q36,http://www.wikidata.org/entity/Q4902924,Białystok Power Station,Energy generation station,53.14833333,23.16916667
Poland,Q36,http://www.wikidata.org/entity/Q16619264,Tresna Dam,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q30104154,Q30104154,Energy generation station,50.733167,23.021819
Poland,Q36,http://www.wikidata.org/entity/Q9386238,Zakład Unieszkodliwiania Stałych Odpadów Komunalnych,Energy generation station,52.261588,21.103369
Poland,Q36,http://www.wikidata.org/entity/Q129247060,watermill in Sierakowice Prawe,Energy generation station,52.001594,20.079124
Poland,Q36,http://www.wikidata.org/entity/Q11696582,Halemba Power Station,Energy generation station,50.2325,18.851944444
Poland,Q36,http://www.wikidata.org/entity/Q9252521,Q9252521,Energy generation station,53.040556,15.939167
Poland,Q36,http://www.wikidata.org/entity/Q9334175,Former power plant of the Juliusz Słowacki Theatre,Energy generation station,50.06367,19.94369
Poland,Q36,http://www.wikidata.org/entity/Q6382640,Kedzierzyn Zero-Emission Plant,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9390228,Ostrołęka Power Station,Energy generation station,53.10361111,21.6125
Poland,Q36,http://www.wikidata.org/entity/Q113320587,Roznow hydro power station,Energy generation station,49.764336757,20.664403438
Poland,Q36,http://www.wikidata.org/entity/Q9252382,Q9252382,Energy generation station,49.8125,19.0542
Poland,Q36,http://www.wikidata.org/entity/Q132798508,Bobrowice I Dam,Energy generation station,,
Poland,Q36,http://www.wikidata.org/entity/Q9252401,Wrocław combined heat and power plant,Energy generation station,51.123611111,17.024444444
Poland,Q36,http://www.wikidata.org/entity/Q9252527,Wrocław I Hydroelectric Power Plant,Energy generation station,51.113369,17.029117
Poland,Q36,http://www.wikidata.org/entity/Q7558147,Solina Dam,Energy generation station,49.39567,22.453179
Poland,Q36,http://www.wikidata.org/entity/Q30047277,Q30047277,Energy generation station,50.368093888,16.708018611
Poland,Q36,http://www.wikidata.org/entity/Q11696554,Szombierki Heat Power Station,Energy generation station,50.345,18.886388888
Poland,Q36,http://www.wikidata.org/entity/Q1418949,Turów power station,Energy generation station,50.94725,14.912056
Poland,Q36,http://www.wikidata.org/entity/Q9252529,Hydroelectric power plant in Włocławek,Energy generation station,52.6564,19.1339
Poland,Q36,http://www.wikidata.org/entity/Q11696588,Wrocław II Hydroelectric Power Plant,Energy generation station,51.11516,17.031016
Poland,Q36,http://www.wikidata.org/entity/Q9252397,Elektrociepłownia Pruszków II,Energy generation station,52.1743,20.7482
Poland,Q36,http://www.wikidata.org/entity/Q125524614,Q125524614,Energy generation station,50.963853,15.644497
Poland,Q36,http://www.wikidata.org/entity/Q9252404,Q9252404,Energy generation station,51.5988,18.97
Poland,Q36,http://www.wikidata.org/entity/Q97174228,Q97174228,Energy generation station,49.97694444,19.80955556
Poland,Q36,http://www.wikidata.org/entity/Q108696249,Q108696249,Energy generation station,54.322361,18.540278
Poland,Q36,http://www.wikidata.org/entity/Q9252508,Rożnów dam,Energy generation station,49.7614,20.6631
Poland,Q36,http://www.wikidata.org/entity/Q8081139,Łódź Heat Power Stations,Energy generation station,51.745556,19.537778
Poland,Q36,http://www.wikidata.org/entity/Q11994866,Pątnów Power Station,Energy generation station,52.301111111,18.236111111
Poland,Q36,http://www.wikidata.org/entity/Q19400618,Q19400618,Energy generation station,50.9642,15.6447
Poland,Q36,http://www.wikidata.org/entity/Q7385772,Rzeszów Power Station,Energy generation station,50.064167,22.030278
Poland,Q36,http://www.wikidata.org/entity/Q113564476,Turawski lake power house,Energy generation station,50.708022919,18.178687691
Poland,Q36,http://www.wikidata.org/entity/Q11772043,Q11772043,Energy generation station,50.020194,22.000722
Poland,Q36,http://www.wikidata.org/entity/Q1272590,Dębe power station,Energy generation station,52.48833333,20.92361111
Poland,Q36,http://www.wikidata.org/entity/Q1786042,Adamów Power Station,Energy generation station,52.011111111,18.545556111
Poland,Q36,http://www.wikidata.org/entity/Q9346047,Marszowice,Energy generation station,51.1664,16.8908
Poland,Q36,http://www.wikidata.org/entity/Q113329935,Old Reichsbahn power station,Energy generation station,51.103151416,15.296654105
Poland,Q36,http://www.wikidata.org/entity/Q16543365,Czechnica CHP station,Energy generation station,51.0378,17.1503
Poland,Q36,http://www.wikidata.org/entity/Q8080403,Łagisza Power Station,Energy generation station,50.3492,19.1444
Latvia,Q211,http://www.wikidata.org/entity/Q110556790,Tiltleju HES,Energy generation station,57.43556,25.89861
Latvia,Q211,http://www.wikidata.org/entity/Q110556737,Rankas HES,Energy generation station,57.21833,26.13278
Latvia,Q211,http://www.wikidata.org/entity/Q110556810,Vizlas HES,Energy generation station,57.42222,26.28611
Latvia,Q211,http://www.wikidata.org/entity/Q110556779,Spīķu HES,Energy generation station,56.88722,22.2825
Latvia,Q211,http://www.wikidata.org/entity/Q110556746,Rideļu HES,Energy generation station,57.15139,23.105
Latvia,Q211,http://www.wikidata.org/entity/Q110556786,Strazdes HES,Energy generation station,57.11528,22.72944
Latvia,Q211,http://www.wikidata.org/entity/Q110556736,Prūšu HES,Energy generation station,56.43639,21.47333
Latvia,Q211,http://www.wikidata.org/entity/Q110556807,Viesatas HES,Energy generation station,56.79944,22.84833
