country_name,country_qid,entity,label,type,latitude,longitude
Australia,Q408,http://www.wikidata.org/entity/Q29843912,DC3,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29020921,876,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29020891,7388,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29022497,7139,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q6939547,Murraylink,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q810536,Basslink,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29020918,877,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q7703288,Terranora interconnector,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29020907,7227/3,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29020905,7227/2,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29021039,7200/1,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q65532259,Heywood interconnector,Underground power cable,-37.733,140.841
Australia,Q408,http://www.wikidata.org/entity/Q92934998,Q92934998,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q65046083,Marinus Link,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843903,755,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843953,830,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843889,706,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843911,DC2,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843909,DC1,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843853,793,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843829,715,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843898,754,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843869,704,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843828,716,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843839,714,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843810,753,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843846,787,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843868,788,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843904,758,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843905,757,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843927,766,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843928,767,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843840,713,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843847,751,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843887,794,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843834,717,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843836,718,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843856,799,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843867,750,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843807,7231,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843804,7232,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843830,7324,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843832,7296,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843860,7354,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843826,8844,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843878,7229,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843873,7377,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843876,7283,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843883,7193,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843877,7297,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843837,8842,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843842,8826,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843844,8829,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843918,7270,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843917,7271,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843922,7274,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843920,7272,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843921,7273,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843930,7902,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843929,7903,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843933,8813,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843936,8822,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843941,8849,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843944,8848,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843955,8837,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843939,8887,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843907,9901,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843925,701,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843814,752,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843845,829,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843849,792,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843885,798,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843896,779,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843897,780,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843805,F829,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843811,F802,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843808,F833,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843815,F810,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843812,F812,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843938,805,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843819,F809,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843818,F915,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843822,F834,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843821,F914,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843945,7288/3,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843950,7288/1,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843824,F835,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843951,7288/2,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843948,7287/1,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843949,7287/2,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843852,F837,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843858,F843,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843862,F820,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843863,F909,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843861,F836,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843865,F908,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843870,F904/1,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843871,F904/2,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843879,F907,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843881,F916,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843884,F917,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843890,F826,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843891,F827,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843894,F919,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843892,F918,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843899,F838,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843901,F839,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843914,F911,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q29843915,F910,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q92768814,7455,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q66903130,Project EnergyConnect,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q92740289,7285,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q92753413,8903,Underground power cable,,
Australia,Q408,http://www.wikidata.org/entity/Q92753939,8902,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q88968804,Križovany–Bystričany power line (V484/V274),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q88968849,Križovany–Horná Ždaňa power line (V483),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q88975244,Stupava–Podunajské Biskupice double circuit line (V498 and V499),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q55619263,Sokolnice–Stupava power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q55619705,Sokolnice–Križovany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q56151604,Sučany–Lemešany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q56151669,Nošovice–Varín power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59192558,Čierny Váh–Liptovská Mara power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59192755,Bystričany–Sučany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59193201,Križovany–Podunajské Biskupice power line (V439),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59193434,Sučany–Medzibrod power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59193591,Medzibrod–Liptovská Mara power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59194093,Liptovská Mara–Spišská Nová Ves power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59193984,Spišská Nová Ves–Lemešany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59194205,Varín–Liptovská Mara power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59194343,Varín–Sučany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59195082,Lemešany-Krosno power line (V477),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59195144,Lemešany-Krosno power line (V478),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59195401,Horná Ždaňa–Sučany power line,Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59195606,Veľký Ďur-Horná Ždaňa power line (V492),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59213556,Križovany-Veľký Ďur power line (V425),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59215747,Veľký Ďur-Levice power line (V491),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q59216566,Veľký Ďur-Levice power line (V490),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60050827,Levice-Rimavská Sobota power line (V426),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60188868,Rimavská Sobota-Moldava power line (V427),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60189167,Moldava-Veľké Kapušany power line (V428),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60189273,Lemešany-Košice power line (V488),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60189258,Moldava-Lemešany power line (V487),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q60189785,Moldava-Košice power line (V489),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q64223425,Považská Bystrica-Bystričany power line (V275),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q65553235,Bohunice-Križovany power line (V044),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q65553188,Križovany-Bošáca power line (V496),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q65553262,Malženice-Križovany power line (V050),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q65553718,Bohunice-Bošáca power line (V043),Underground power cable,,
Slovakia,Q214,http://www.wikidata.org/entity/Q65553681,Varín–Bošáca power line (V495),Underground power cable,,
Uganda,Q1036,http://www.wikidata.org/entity/Q111944213,Mutundwe–Entebbe High Voltage Power Line,Underground power cable,0.257222222,30.116111111
Uganda,Q1036,http://www.wikidata.org/entity/Q48791981,Karuma–Kawanda High Voltage Power Line,Underground power cable,0.864722,32.49
Uganda,Q1036,http://www.wikidata.org/entity/Q48811981,Nkenda–Mpondwe–Beni High Voltage Power Line,Underground power cable,0.053333333,29.723888888
Uganda,Q1036,http://www.wikidata.org/entity/Q48792663,Bujagali–Tororo–Lessos High Voltage Power Line,Underground power cable,0.694444,34.207778
Uganda,Q1036,http://www.wikidata.org/entity/Q104848986,Mirama–Kabale High Voltage Power Line,Underground power cable,-1.049722222,30.458055555
Uganda,Q1036,http://www.wikidata.org/entity/Q63346719,Hoima–Kinyara–Kafu High Voltage Power Line,Underground power cable,1.420555555,31.372777777
Uganda,Q1036,http://www.wikidata.org/entity/Q48813338,Masaka–Mutukula–Mwanza High Voltage Power Line,Underground power cable,-0.9975,31.414444444
Uganda,Q1036,http://www.wikidata.org/entity/Q104848604,Mbale–Bulambuli–Siti Medium Voltage Power Line,Underground power cable,1.16,34.396666666
Uganda,Q1036,http://www.wikidata.org/entity/Q48814179,Lira–Gulu–Nebbi–Arua High Voltage Power Line,Underground power cable,2.737222222,32.305
Uganda,Q1036,http://www.wikidata.org/entity/Q61896466,Karuma–Juba High Voltage Power Line,Underground power cable,,
Uganda,Q1036,http://www.wikidata.org/entity/Q48811599,Tororo–Opuyo–Lira High Voltage Power Line,Underground power cable,1.6775,33.676944444
Uganda,Q1036,http://www.wikidata.org/entity/Q104848631,Mbarara–Nkenda High Voltage Power Line,Underground power cable,0.257222222,30.116111111
Uganda,Q1036,http://www.wikidata.org/entity/Q60193442,Opuyo–Moroto High Voltage Power Line,Underground power cable,1.6775,33.676944
Uganda,Q1036,http://www.wikidata.org/entity/Q48790211,Kawanda–Birembo High Voltage Power Line,Underground power cable,-0.59046,30.4302
Uganda,Q1036,http://www.wikidata.org/entity/Q48807274,Nkenda–Fort Portal–Hoima High Voltage Power Line,Underground power cable,0.735,30.228055555
United Kingdom,Q145,http://www.wikidata.org/entity/Q84519963,Lower Lea Valley Cable Tunnels,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q85788332,NeuConnect,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q7495663,Shetland HVDC Connection,Underground power cable,59.3643,-2.0572
United Kingdom,Q145,http://www.wikidata.org/entity/Q1563633,HVDC Kingsnorth,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q84557580,Elstree to St. John's Wood Cable Tunnel,Underground power cable,51.526,-0.172
United Kingdom,Q145,http://www.wikidata.org/entity/Q117337803,Eastern Green Link 1,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q23041456,Nemo Link,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q7435717,Scotland–Norway interconnector,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q918000,BritNed,Underground power cable,51.44,0.716667
United Kingdom,Q145,http://www.wikidata.org/entity/Q28224760,FAB Link,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q1563624,HVDC Cross-Channel,Underground power cable,51.0658,1.5563
United Kingdom,Q145,http://www.wikidata.org/entity/Q131560736,Dogger Bank A Export Cable,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q131560793,Dogger Bank B Export Cable,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q131572485,Sofia Wind Farm Export Cable,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q21208645,Viking Link,Underground power cable,54.6293,4.2304
United Kingdom,Q145,http://www.wikidata.org/entity/Q28231939,IFA-2,Underground power cable,50.088,-0.515
United Kingdom,Q145,http://www.wikidata.org/entity/Q134731332,Dogger Bank C Export Cable,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q5636206,HVDC Moyle,Underground power cable,54.9888,-5.4263
United Kingdom,Q145,http://www.wikidata.org/entity/Q5636209,North Sea Link,Underground power cable,57.5672,2.6769
United Kingdom,Q145,http://www.wikidata.org/entity/Q7987887,Western HVDC Link,Underground power cable,54.41021,-5.17121
United Kingdom,Q145,http://www.wikidata.org/entity/Q5331045,East–West Interconnector,Underground power cable,53.5305,-4.8257
United Kingdom,Q145,http://www.wikidata.org/entity/Q85932728,ElecLink,Underground power cable,51.0147,1.4967
United Kingdom,Q145,http://www.wikidata.org/entity/Q85764561,Greenlink,Underground power cable,51.6828,-6.1441
United Kingdom,Q145,http://www.wikidata.org/entity/Q109712862,Triton,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q2271607,Isle of Man to England Interconnector,Underground power cable,54.0,-3.83333
United Kingdom,Q145,http://www.wikidata.org/entity/Q117337813,Scotland to England Green Link 2,Underground power cable,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q84699868,Caithness - Moray Link,Underground power cable,58.1377,-2.5632
Netherlands,Q55,http://www.wikidata.org/entity/Q3465576,Maasbracht–Boxmeer power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q4693654,Maasbracht–Dodewaard power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q19838183,Boxmeer–Dodewaard power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q19838184,Geertruidenberg–Eindhoven power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q19838185,Geertruidenberg–Krimpen power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q19838186,Maasbracht–Boekend power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q19838187,Maasbracht–Eindhoven power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q657166,NorNed,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q20962155,COBRAcable,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q918000,BritNed,Underground power cable,51.44,0.716667
Netherlands,Q55,http://www.wikidata.org/entity/Q17468554,Q17468554,Underground power cable,53.0118,5.57259
Netherlands,Q55,http://www.wikidata.org/entity/Q28078015,Wesel–Doetinchem 380 kV power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q134730311,IJmuiden Ver Alpha Export Cable,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q134730439,IJmuiden Ver Beta Export Cable,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q56160605,Uden–Aarle Rixtel power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q56219813,Aarle Rixtel–Helmond Oost power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q56219749,Oss–Uden power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q109712862,Triton,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q114769423,Q114769423,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111956638,Bleiswijk-Vijfhuizen power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111956656,Beverwijk-Vijfhuizen power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111956625,Wateringen-Bleiswijk power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111957397,Krimpen-Bleiswijk power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111959969,Best - Eindhoven Noord power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111959961,Eindhoven Noord - Eindhoven Oost power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111959966,Eindhoven Noord - Eindhoven West power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111959987,Eindhoven Zuid - Hapert power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111959984,Eindhoven Zuid - Eindhoven West power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111960016,Eerde - Eindhoven Oost power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111960002,Vierverlaten-Eemshaven Oudeschip power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111960129,Eindhoven Oost - Helmond Zuid power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q111960130,Helmond Zuid - Helmond Oost power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q112071964,Borssele-Rilland power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q112071963,Geertruidenberg-Rilland power line,Underground power cable,,
Netherlands,Q55,http://www.wikidata.org/entity/Q112071965,Rilland-Tilburg power line,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q10518330,Q10518330,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q10548442,Untra–Värtan power line,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q1563629,HVDC Gotland,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q314180,Baltic Cable,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q351845,Konti-Skan,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q5636219,HVDC Visby–Näs,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q7050527,NordBalt,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q7659648,SydVästlänken,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q906852,Fenno–Skan,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q893982,Bornholm Cable,Underground power cable,55.2972,14.4353
Sweden,Q34,http://www.wikidata.org/entity/Q99232272,Q99232272,Underground power cable,,
Sweden,Q34,http://www.wikidata.org/entity/Q59795,SwePol,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q10548445,Q10548445,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q264054,Skagerrak,Underground power cable,57.6477,8.618
Norway,Q20,http://www.wikidata.org/entity/Q19380105,Q19380105,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q19384317,Q19384317,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q1563637,HVDC Troll,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q631095,NorGer,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q657166,NorNed,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q7435717,Scotland–Norway interconnector,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q1961296,NORD.LINK,Underground power cable,56.20835,7.23561
Norway,Q20,http://www.wikidata.org/entity/Q131716924,Valhall HVDC,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q131716936,Johan Sverdrup HVDC,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q5636209,North Sea Link,Underground power cable,57.5672,2.6769
Norway,Q20,http://www.wikidata.org/entity/Q110111630,Q110111630,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q110665863,Q110665863,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q116785579,Q116785579,Underground power cable,,
Norway,Q20,http://www.wikidata.org/entity/Q123015775,Q123015775,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q24283220,Q24283220,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q2204736,HVDC Italy–Corsica–Sardinia,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q3721949,Malta–Sicily interconnector,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q3943420,SAPEI,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q585906,HVDC Italy–Greece,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q23746774,MON.ITA,Underground power cable,,
Italy,Q38,http://www.wikidata.org/entity/Q2356853,Pylons of Messina,Underground power cable,38.24583333,15.6325
Italy,Q38,http://www.wikidata.org/entity/Q56037318,Sermide–Martignone power line,Underground power cable,,
Russia,Q159,http://www.wikidata.org/entity/Q31198615,Q31198615,Underground power cable,,
Russia,Q159,http://www.wikidata.org/entity/Q31198621,Q31198621,Underground power cable,,
Russia,Q159,http://www.wikidata.org/entity/Q6915560,Moscow–Kashira HVDC transmission system,Underground power cable,55.65888889,37.63777778
Russia,Q159,http://www.wikidata.org/entity/Q1411764,Vyborg HVDC scheme,Underground power cable,60.6803,28.9186
Russia,Q159,http://www.wikidata.org/entity/Q975279,HVDC Volgograd–Donbass,Underground power cable,,
Russia,Q159,http://www.wikidata.org/entity/Q31198626,HVDC Kruonis-Sovetsk,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q1245457,Lutsk Compact Overhead Powerline,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q1622322,Vetrino–Isaccea–Yuzhnoukrainsk powerline,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q265934,Albertirsa–Zakhidnoukrainskaya–Vinnytsia powerline,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q265944,Rzeszów–Khmelnytskyi power line,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q225724,Q225724,Underground power cable,47.853692,35.078165
Ukraine,Q212,http://www.wikidata.org/entity/Q975279,HVDC Volgograd–Donbass,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q106619092,Zakhidnoukrainskaya–Szabolcsbáka powerline,Underground power cable,,
Ukraine,Q212,http://www.wikidata.org/entity/Q109851983,Novoodeska — Artsyz 330 kV power line,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q1563634,Quebec – New England Transmission,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q1627044,Nelson River DC Transmission System,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q14874607,HVDC Vancouver Island,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q1758867,Levis De-Icer,Underground power cable,46.7047,-71.1942
Canada,Q16,http://www.wikidata.org/entity/Q134931367,Labrador Island Link,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q134931662,Maritime Link,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q65560144,Western Alberta Transmission Line,Underground power cable,,
Canada,Q16,http://www.wikidata.org/entity/Q131438063,Q131438063,Underground power cable,,
Austria,Q40,http://www.wikidata.org/entity/Q876731,North-South power line,Underground power cable,,
Austria,Q40,http://www.wikidata.org/entity/Q228052,380-kV-Hochspannungsring,Underground power cable,,
