country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q49702302,Peppermill Lake,Reservoir,43.788333333,-89.648333333
United States,Q30,http://www.wikidata.org/entity/Q49702300,Penn Lake,Reservoir,41.113055555,-75.770277777
United States,Q30,http://www.wikidata.org/entity/Q49702318,Pierce Reservoir,Reservoir,41.687777777,-106.086388888
United States,Q30,http://www.wikidata.org/entity/Q49702360,Pollards Pond,Reservoir,37.788333333,-77.595277777
United States,Q30,http://www.wikidata.org/entity/Q49702304,Perkins Pond,Reservoir,37.069444444,-77.432777777
United States,Q30,http://www.wikidata.org/entity/Q49702346,Plastic Park Pond,Reservoir,42.151111111,-72.523888888
United States,Q30,http://www.wikidata.org/entity/Q49702392,Putnam Lake,Reservoir,48.165,-108.932777777
United States,Q30,http://www.wikidata.org/entity/Q49702359,Polk Pond,Reservoir,41.769444444,-75.711388888
United States,Q30,http://www.wikidata.org/entity/Q49702278,Park Lake,Reservoir,46.446944444,-112.171666666
United States,Q30,http://www.wikidata.org/entity/Q49702373,Poston Reservoir,Reservoir,42.382777777,-109.426388888
United States,Q30,http://www.wikidata.org/entity/Q49702390,Puffer Lake,Reservoir,38.316666666,-112.3625
United States,Q30,http://www.wikidata.org/entity/Q49702387,Prospect Lake,Reservoir,42.195,-73.452222222
United States,Q30,http://www.wikidata.org/entity/Q49702342,Piute Reservoir,Reservoir,38.235,-112.201388888
United States,Q30,http://www.wikidata.org/entity/Q49702341,Piute Reservoir,Reservoir,42.066666666,-119.563888888
United States,Q30,http://www.wikidata.org/entity/Q49702311,Philips Brook Reservoir,Reservoir,42.08,-70.744444444
United States,Q30,http://www.wikidata.org/entity/Q49702343,Plain Nine Reservoir,Reservoir,40.430277777,-78.505
United States,Q30,http://www.wikidata.org/entity/Q49702334,Pio Reservoir,Reservoir,41.236666666,-108.890833333
United States,Q30,http://www.wikidata.org/entity/Q49702345,Plantain Pond,Reservoir,42.070833333,-73.444166666
United States,Q30,http://www.wikidata.org/entity/Q49702337,Pipestem Lake,Reservoir,46.974722222,-98.811944444
United States,Q30,http://www.wikidata.org/entity/Q49702316,Piedmont Reservoir,Reservoir,41.181666666,-110.651944444
United States,Q30,http://www.wikidata.org/entity/Q49702293,Peak Lake,Reservoir,43.153888888,-109.703333333
United States,Q30,http://www.wikidata.org/entity/Q49702386,Prospect Bog Reservoir,Reservoir,41.936388888,-70.831388888
United States,Q30,http://www.wikidata.org/entity/Q49702277,Park Creek Reservoir Number 2,Reservoir,40.821111111,-105.143333333
United States,Q30,http://www.wikidata.org/entity/Q49702367,Pool Eight Reservoir,Reservoir,48.583333333,-102.000555555
United States,Q30,http://www.wikidata.org/entity/Q49702287,Paupackan Lake,Reservoir,41.463333333,-75.301666666
United States,Q30,http://www.wikidata.org/entity/Q49702319,Pigors Lake,Reservoir,45.338055555,-97.996388888
United States,Q30,http://www.wikidata.org/entity/Q49702275,Papoose Lake,Reservoir,40.800277777,-110.009722222
United States,Q30,http://www.wikidata.org/entity/Q49702384,Promised Land Lake,Reservoir,41.309166666,-75.196944444
United States,Q30,http://www.wikidata.org/entity/Q49702348,Pleasant View Lake,Reservoir,37.306388888,-87.563333333
United States,Q30,http://www.wikidata.org/entity/Q49702379,Pratt Pond,Reservoir,42.011666666,-71.577222222
United States,Q30,http://www.wikidata.org/entity/Q49702297,Pelham Lake,Reservoir,42.699444444,-72.889166666
United States,Q30,http://www.wikidata.org/entity/Q49702329,Pinecone Reservoir,Reservoir,40.786388888,-120.543055555
United States,Q30,http://www.wikidata.org/entity/Q49702282,Parleys Reservoir,Reservoir,43.180833333,-111.715555555
United States,Q30,http://www.wikidata.org/entity/Q49702298,Pelton Regulating Reservoir,Reservoir,44.714444444,-121.241944444
United States,Q30,http://www.wikidata.org/entity/Q49702322,Pilot Lake Reservoir,Reservoir,43.401666666,-120.08
United States,Q30,http://www.wikidata.org/entity/Q49702394,Putnamville Reservoir,Reservoir,42.601111111,-70.946388888
United States,Q30,http://www.wikidata.org/entity/Q49702321,Pilot Butte Reservoir,Reservoir,43.207222222,-108.773888888
United States,Q30,http://www.wikidata.org/entity/Q49702279,Parker Lake,Reservoir,32.451111111,-106.399166666
United States,Q30,http://www.wikidata.org/entity/Q49702377,Prairie Dell Pond,Reservoir,45.266388888,-89.554444444
United States,Q30,http://www.wikidata.org/entity/Q49702332,Pinto Lake,Reservoir,36.95587,-121.77152
United States,Q30,http://www.wikidata.org/entity/Q49702286,Patton Meadow,Reservoir,42.242777777,-120.601944444
United States,Q30,http://www.wikidata.org/entity/Q49702388,Prospect Reservoir,Reservoir,40.015277777,-104.515
United States,Q30,http://www.wikidata.org/entity/Q49702399,Quaker Lake,Reservoir,41.977222222,-75.920277777
United States,Q30,http://www.wikidata.org/entity/Q49702349,Plow Shop Pond,Reservoir,42.555833333,-71.592222222
United States,Q30,http://www.wikidata.org/entity/Q49702326,Pine River Flowage,Reservoir,45.83,-88.263888888
United States,Q30,http://www.wikidata.org/entity/Q49702307,Peter Pond,Reservoir,42.063055555,-71.895
United States,Q30,http://www.wikidata.org/entity/Q49702301,Penniman Lake,Reservoir,37.28,-76.601944444
United States,Q30,http://www.wikidata.org/entity/Q49702281,Parks Lake,Reservoir,32.554444444,-109.292777777
United States,Q30,http://www.wikidata.org/entity/Q49702303,Perkins Pond,Reservoir,41.575,-75.118333333
United States,Q30,http://www.wikidata.org/entity/Q49702283,Parsleys Millpond,Reservoir,37.6,-77.225277777
United States,Q30,http://www.wikidata.org/entity/Q49702340,Pit Four Reservoir,Reservoir,40.9975,-121.760833333
United States,Q30,http://www.wikidata.org/entity/Q49702276,Park Creek Reservoir,Reservoir,40.841944444,-105.158888888
United States,Q30,http://www.wikidata.org/entity/Q49702356,Poley Reservoir,Reservoir,44.138888888,-120.028611111
United States,Q30,http://www.wikidata.org/entity/Q49702391,Purdy Reservoir,Reservoir,44.021666666,-106.660277777
United States,Q30,http://www.wikidata.org/entity/Q49702315,Pickerel Lake,Reservoir,41.253888888,-75.08
United States,Q30,http://www.wikidata.org/entity/Q49702381,Prince Reservoir,Reservoir,38.222777777,-102.581666666
United States,Q30,http://www.wikidata.org/entity/Q49702389,Pueblo Reservoir,Reservoir,38.265,-104.7775
United States,Q30,http://www.wikidata.org/entity/Q49702289,Peace Valley Reservoir,Reservoir,40.325555555,-75.19
United States,Q30,http://www.wikidata.org/entity/Q49702325,Pine Mountain Lake,Reservoir,36.741388888,-83.696666666
United States,Q30,http://www.wikidata.org/entity/Q49702378,Prairie Land Reservoir Number 1,Reservoir,37.901111111,-103.839722222
United States,Q30,http://www.wikidata.org/entity/Q49702351,Pocono Plateau Lake,Reservoir,41.234444444,-75.305
United States,Q30,http://www.wikidata.org/entity/Q34935280,Whitley Lake,Reservoir,31.4975,-82.424722222
United States,Q30,http://www.wikidata.org/entity/Q34935376,Wilbur Flowers Pond,Reservoir,34.458888888,-79.865277777
United States,Q30,http://www.wikidata.org/entity/Q34934898,West Frankfort Reservoir,Reservoir,37.889166666,-88.809722222
United States,Q30,http://www.wikidata.org/entity/Q34935338,Wiggam Branch Lake,Reservoir,32.758333333,-84.262222222
United States,Q30,http://www.wikidata.org/entity/Q34934929,West Lake,Reservoir,34.420833333,-84.815277777
United States,Q30,http://www.wikidata.org/entity/Q34934636,Webb Millpond,Reservoir,33.4625,-81.438055555
United States,Q30,http://www.wikidata.org/entity/Q34935387,Wilderness Lake,Reservoir,37.736111111,-92.557222222
United States,Q30,http://www.wikidata.org/entity/Q34934747,Welfleet Lake,Reservoir,40.753611111,-100.741388888
United States,Q30,http://www.wikidata.org/entity/Q34934664,Webster Millpond,Reservoir,43.751111111,-70.678055555
United States,Q30,http://www.wikidata.org/entity/Q34934878,West Fork Point Remove Creek Site Eight Reservoir,Reservoir,35.440833333,-92.858611111
United States,Q30,http://www.wikidata.org/entity/Q34934714,Wegert Reservoir,Reservoir,34.200833333,-91.473055555
United States,Q30,http://www.wikidata.org/entity/Q34934308,Warrenton City Pond,Reservoir,33.399166666,-82.712777777
United States,Q30,http://www.wikidata.org/entity/Q34935355,Wigwam Reservoir,Reservoir,41.665555555,-73.134444444
United States,Q30,http://www.wikidata.org/entity/Q34934835,Wessinger Lake,Reservoir,33.583055555,-85.1875
United States,Q30,http://www.wikidata.org/entity/Q34935304,Wickersham Lake,Reservoir,30.715555555,-93.651111111
United States,Q30,http://www.wikidata.org/entity/Q34934318,Warwick Mill Pond,Reservoir,34.598888888,-78.951944444
United States,Q30,http://www.wikidata.org/entity/Q34934526,Waubonsie Lake,Reservoir,41.74021,-88.2578
United States,Q30,http://www.wikidata.org/entity/Q34935269,Whitewater Club Lake,Reservoir,30.679444444,-83.2675
United States,Q30,http://www.wikidata.org/entity/Q34934200,Wampee Pond,Reservoir,41.9275,-73.246388888
United States,Q30,http://www.wikidata.org/entity/Q34934624,Webb Brook,Reservoir,44.688055555,-68.350833333
United States,Q30,http://www.wikidata.org/entity/Q34934972,West Millpond,Reservoir,40.808333333,-72.834722222
United States,Q30,http://www.wikidata.org/entity/Q34934888,West Fork Point Remove Creek Site Nine Reservoir,Reservoir,35.438611111,-92.913888888
United States,Q30,http://www.wikidata.org/entity/Q34935420,Wildhorse Creek Site 57 Reservoir,Reservoir,34.631666666,-97.270277777
United States,Q30,http://www.wikidata.org/entity/Q34934460,Watkins Mill Lake,Reservoir,39.398055555,-94.260555555
United States,Q30,http://www.wikidata.org/entity/Q34934569,Wayne Creek Site 1 Reservoir,Reservoir,34.873333333,-97.325277777
United States,Q30,http://www.wikidata.org/entity/Q34934580,Waynesboro Lake,Reservoir,31.682222222,-88.599166666
United States,Q30,http://www.wikidata.org/entity/Q34934961,West Leaf Lake,Reservoir,46.411388888,-95.490833333
United States,Q30,http://www.wikidata.org/entity/Q34934189,Walton Lake,Reservoir,41.014444444,-91.933888888
United States,Q30,http://www.wikidata.org/entity/Q34934340,Washington County State Lake,Reservoir,39.926111111,-97.119166666
United States,Q30,http://www.wikidata.org/entity/Q34935061,Weymouth Pond,Reservoir,44.971388888,-69.323611111
United States,Q30,http://www.wikidata.org/entity/Q34935122,Whitaker Lake,Reservoir,36.210833333,-79.952777777
United States,Q30,http://www.wikidata.org/entity/Q34934450,Watkins Lake,Reservoir,33.787777777,-87.832222222
United States,Q30,http://www.wikidata.org/entity/Q34934950,West Lake Reservoir,Reservoir,41.4075,-73.506666666
United States,Q30,http://www.wikidata.org/entity/Q34934362,Wason Pond,Reservoir,42.983055555,-71.218055555
United States,Q30,http://www.wikidata.org/entity/Q34934135,Walnut Pond,Reservoir,42.073333333,-89.226388888
United States,Q30,http://www.wikidata.org/entity/Q34934178,Walters Lake,Reservoir,34.374444444,-98.338611111
United States,Q30,http://www.wikidata.org/entity/Q34934471,Watson Lake,Reservoir,35.007222222,-78.876111111
United States,Q30,http://www.wikidata.org/entity/Q34934781,Wendell L Heim Lake,Reservoir,39.18,-91.421944444
United States,Q30,http://www.wikidata.org/entity/Q34935327,Widner Lake,Reservoir,40.513611111,-88.103333333
United States,Q30,http://www.wikidata.org/entity/Q34934125,Walnut Lake,Reservoir,34.971388888,-89.019722222
United States,Q30,http://www.wikidata.org/entity/Q34935016,Westons Pond,Reservoir,34.00861,-80.83111
United States,Q30,http://www.wikidata.org/entity/Q34934994,West Two River Reservoir,Reservoir,47.4825,-92.656111111
United States,Q30,http://www.wikidata.org/entity/Q34934483,Watson Lake,Reservoir,35.1675,-79.435555555
United States,Q30,http://www.wikidata.org/entity/Q34935348,Wiggins Mill Reservoir,Reservoir,35.697222222,-77.955833333
United States,Q30,http://www.wikidata.org/entity/Q34935429,Wildhorse Reservoir 14-A,Reservoir,41.82,-103.340555555
United States,Q30,http://www.wikidata.org/entity/Q34935398,Wildhorse Creek Site 24 Reservoir,Reservoir,34.641666666,-97.846944444
United States,Q30,http://www.wikidata.org/entity/Q34934504,Watsons Mill Pond,Reservoir,39.576111111,-75.285555555
United States,Q30,http://www.wikidata.org/entity/Q34935200,Whited Lake,Reservoir,33.970555555,-86.485555555
United States,Q30,http://www.wikidata.org/entity/Q34935315,Wiclcabouet Marsh,Reservoir,41.609444444,-71.814722222
United States,Q30,http://www.wikidata.org/entity/Q34934736,Weldon Springs Lake,Reservoir,40.121388888,-88.923055555
United States,Q30,http://www.wikidata.org/entity/Q34934940,West Lake,Reservoir,41.021111111,-93.335833333
United States,Q30,http://www.wikidata.org/entity/Q34934439,Waterville Lake,Reservoir,35.691944444,-83.039722222
United States,Q30,http://www.wikidata.org/entity/Q34935291,Whittemore Lake,Reservoir,42.986944444,-71.905
United States,Q30,http://www.wikidata.org/entity/Q34935082,Wheatmore Pond,Reservoir,35.848611111,-80.036111111
United States,Q30,http://www.wikidata.org/entity/Q34934329,Wash Pond,Reservoir,42.886388888,-71.178611111
United States,Q30,http://www.wikidata.org/entity/Q34934868,West Fork Point Remove Creek Site 19 Reservoir,Reservoir,35.373055555,-92.968611111
United States,Q30,http://www.wikidata.org/entity/Q34935072,Whale Pond,Reservoir,35.400555555,-102.040277777
United States,Q30,http://www.wikidata.org/entity/Q34934395,Water Loom Pond,Reservoir,42.743611111,-71.840277777
United States,Q30,http://www.wikidata.org/entity/Q34934428,Watershed Structure Number Twelve,Reservoir,32.631944444,-87.484166666
United States,Q30,http://www.wikidata.org/entity/Q34935409,Wildhorse Creek Site 31 Reservoir,Reservoir,34.533333333,-97.738611111
United States,Q30,http://www.wikidata.org/entity/Q34934769,Wells Millpond,Reservoir,31.920833333,-84.258055555
United States,Q30,http://www.wikidata.org/entity/Q34934684,Weeks Lake,Reservoir,32.886388888,-82.383611111
United States,Q30,http://www.wikidata.org/entity/Q34934792,Wentworth Pond,Reservoir,43.456111111,-71.229166666
United States,Q30,http://www.wikidata.org/entity/Q34935144,White Lake,Reservoir,32.112222222,-95.897222222
United States,Q30,http://www.wikidata.org/entity/Q34934813,Wessels Reservoir,Reservoir,40.949722222,-97.504166666
United States,Q30,http://www.wikidata.org/entity/Q34935246,Whites Pond,Reservoir,44.855,-69.361111111
United States,Q30,http://www.wikidata.org/entity/Q34935050,Wewoka Lake,Reservoir,35.195833333,-96.518333333
United States,Q30,http://www.wikidata.org/entity/Q34934983,West Side Pond,Reservoir,41.855,-73.256666666
United States,Q30,http://www.wikidata.org/entity/Q34935257,Whitesell Lake Number One,Reservoir,36.155,-79.597777777
United States,Q30,http://www.wikidata.org/entity/Q34935166,White Oak Slash Lake,Reservoir,34.088611111,-80.601388888
United States,Q30,http://www.wikidata.org/entity/Q34935005,Westglow Haven Lake,Reservoir,32.941111111,-80.756666666
United States,Q30,http://www.wikidata.org/entity/Q34935102,Whiskeag Pond,Reservoir,43.933333333,-69.832777777
United States,Q30,http://www.wikidata.org/entity/Q34934409,Watershed Lake,Reservoir,33.955833333,-83.620555555
United States,Q30,http://www.wikidata.org/entity/Q34934288,Warren Levis Lake,Reservoir,38.9479663,-90.2233744
United States,Q30,http://www.wikidata.org/entity/Q34934351,Washington Pond,Reservoir,44.289166666,-69.373888888
United States,Q30,http://www.wikidata.org/entity/Q34934918,West Hill Reservoir,Reservoir,42.81619,-72.20369
United States,Q30,http://www.wikidata.org/entity/Q34934267,Ware Pond,Reservoir,34.805833333,-86.544722222
United States,Q30,http://www.wikidata.org/entity/Q34935188,White Swan Lake,Reservoir,39.513611111,-75.7775
United States,Q30,http://www.wikidata.org/entity/Q34934758,Wellington Lake,Reservoir,37.218333333,-97.522777777
United States,Q30,http://www.wikidata.org/entity/Q34935177,White River Lake,Reservoir,33.473611111,-101.0875
United States,Q30,http://www.wikidata.org/entity/Q34934846,West Cozad Lake,Reservoir,40.853888888,-100.010277777
United States,Q30,http://www.wikidata.org/entity/Q34934824,Wesserunsett Lake,Reservoir,44.839722222,-69.767777777
United States,Q30,http://www.wikidata.org/entity/Q34934373,Wataba Lake,Reservoir,41.341666666,-73.495
United States,Q30,http://www.wikidata.org/entity/Q34935027,Westwood Park Reservoir,Reservoir,39.895833333,-85.433611111
United States,Q30,http://www.wikidata.org/entity/Q34934591,Waynick Lake,Reservoir,36.206666666,-79.879722222
United States,Q30,http://www.wikidata.org/entity/Q34934156,Walsh Lake,Reservoir,30.528888888,-97.754444444
United States,Q30,http://www.wikidata.org/entity/Q34934298,Warrens Pond,Reservoir,35.238333333,-78.3975
United States,Q30,http://www.wikidata.org/entity/Q34934857,West Fork Point Remove Creek Site 10 Reservoir,Reservoir,35.405555555,-92.943055555
United States,Q30,http://www.wikidata.org/entity/Q34934673,Wedgewood Lake,Reservoir,40.808333333,-96.616388888
United States,Q30,http://www.wikidata.org/entity/Q34934494,Watson Pond,Reservoir,32.55,-82.123055555
United States,Q30,http://www.wikidata.org/entity/Q34935092,Wheeler Lake,Reservoir,33.894444444,-84.878888888
United States,Q30,http://www.wikidata.org/entity/Q34935112,Whitaker Home Pond,Reservoir,36.295277777,-95.283611111
United States,Q30,http://www.wikidata.org/entity/Q34935155,White Oak Lake Number Two,Reservoir,32.054444444,-85.673611111
United States,Q30,http://www.wikidata.org/entity/Q34935234,Whites Millpond,Reservoir,36.112777777,-77.354722222
United States,Q30,http://www.wikidata.org/entity/Q34934384,Watchic Pond,Reservoir,43.74268,-70.61264
United States,Q30,http://www.wikidata.org/entity/Q34935133,White Company Lake,Reservoir,29.643055555,-98.721666666
United States,Q30,http://www.wikidata.org/entity/Q34935211,Whiteface Reservoir,Reservoir,47.300555555,-92.1725
United States,Q30,http://www.wikidata.org/entity/Q34934233,Wanita Lake,Reservoir,32.241944444,-88.885
United States,Q30,http://www.wikidata.org/entity/Q34935222,Whitehurst Pond,Reservoir,31.070277777,-83.470833333
United States,Q30,http://www.wikidata.org/entity/Q34934612,Weathers Lake,Reservoir,32.792777777,-84.703611111
United States,Q30,http://www.wikidata.org/entity/Q34935976,Wood Lake,Reservoir,44.100833333,-94.774444444
United States,Q30,http://www.wikidata.org/entity/Q34935778,Wilson Lake,Reservoir,29.092777777,-99.201666666
United States,Q30,http://www.wikidata.org/entity/Q34935505,Willett Brook,Reservoir,44.018055555,-70.711388888
United States,Q30,http://www.wikidata.org/entity/Q34935656,Willow Crest Lake,Reservoir,41.104166666,-74.845277777
United States,Q30,http://www.wikidata.org/entity/Q34936033,Woods Millpond,Reservoir,43.815555555,-70.669166666
United States,Q30,http://www.wikidata.org/entity/Q34935721,Wilson Creek Reservoir 6-4,Reservoir,40.679166666,-95.970555555
United States,Q30,http://www.wikidata.org/entity/Q34935931,Wonder Lake,Reservoir,42.386388888,-88.353333333
United States,Q30,http://www.wikidata.org/entity/Q34935866,Wixom Lake,Reservoir,43.82367,-84.36229
United States,Q30,http://www.wikidata.org/entity/Q34935527,Williams Lake,Reservoir,32.8627,-88.3274
United States,Q30,http://www.wikidata.org/entity/Q34935483,Wilkinson Lake,Reservoir,32.584444444,-83.631111111
United States,Q30,http://www.wikidata.org/entity/Q34935844,Winter Creek Site 9 Reservoir,Reservoir,34.981666666,-97.751944444
United States,Q30,http://www.wikidata.org/entity/Q34935561,Williams Lake,Reservoir,33.585555555,-81.867222222
United States,Q30,http://www.wikidata.org/entity/Q34935450,Wildwood Lake,Reservoir,36.457777777,-79.400833333
United States,Q30,http://www.wikidata.org/entity/Q34935855,Wister Lake,Reservoir,34.925,-94.77
United States,Q30,http://www.wikidata.org/entity/Q34935877,Wohlwender Lake,Reservoir,32.168611111,-84.198333333
United States,Q30,http://www.wikidata.org/entity/Q34935678,Willow Lake,Reservoir,32.151666666,-94.7825
United States,Q30,http://www.wikidata.org/entity/Q34935744,Wilson Lake,Reservoir,31.973888888,-84.078055555
United States,Q30,http://www.wikidata.org/entity/Q34935583,Williams Millpond,Reservoir,31.789444444,-85.366111111
United States,Q30,http://www.wikidata.org/entity/Q34935461,Wildwood Lakes,Reservoir,38.998333333,-94.453888888
United States,Q30,http://www.wikidata.org/entity/Q34935711,Wilson Creek Reservoir 12-S,Reservoir,40.820277777,-96.225833333
United States,Q30,http://www.wikidata.org/entity/Q34935801,Windsor Lake,Reservoir,34.070555555,-80.936388888
United States,Q30,http://www.wikidata.org/entity/Q34935550,Williams Lake,Reservoir,32.046111111,-82.925833333
United States,Q30,http://www.wikidata.org/entity/Q34935626,Williamsons Pond,Reservoir,32.1275,-84.821666666
United States,Q30,http://www.wikidata.org/entity/Q34935987,Woodbury Reservoir,Reservoir,41.516666666,-73.185277777
United States,Q30,http://www.wikidata.org/entity/Q34935615,Williamson Pond,Reservoir,34.964166666,-79.235833333
United States,Q30,http://www.wikidata.org/entity/Q34935516,Williams Lake,Reservoir,31.628611111,-87.542777777
United States,Q30,http://www.wikidata.org/entity/Q34935604,Williamsburg Wildlife Lake,Reservoir,36.320277777,-79.5525
United States,Q30,http://www.wikidata.org/entity/Q34935689,Wills Pond,Reservoir,35.387777777,-77.897777777
United States,Q30,http://www.wikidata.org/entity/Q34935440,Wildwood Lake,Reservoir,32.392777777,-82.467222222
United States,Q30,http://www.wikidata.org/entity/Q34935942,Wonder Lake,Reservoir,41.033611111,-74.390555555
United States,Q30,http://www.wikidata.org/entity/Q34935756,Wilson Lake,Reservoir,35.0025,-78.880277777
United States,Q30,http://www.wikidata.org/entity/Q34935834,Winter Creek Site 19 Reservoir,Reservoir,35.005,-97.666944444
United States,Q30,http://www.wikidata.org/entity/Q34935767,Wilson Lake,Reservoir,32.058055555,-95.878611111
United States,Q30,http://www.wikidata.org/entity/Q34935539,Williams Lake,Reservoir,31.911388888,-83.691111111
United States,Q30,http://www.wikidata.org/entity/Q34935789,Winder Reservoir,Reservoir,34.011944444,-83.741666666
United States,Q30,http://www.wikidata.org/entity/Q34935699,Wilson County State Lake,Reservoir,37.697777777,-95.672777777
United States,Q30,http://www.wikidata.org/entity/Q34936021,Woodmere Lake,Reservoir,39.503611111,-75.381944444
United States,Q30,http://www.wikidata.org/entity/Q34935472,Wileys Pond,Reservoir,38.573888888,-75.519444444
United States,Q30,http://www.wikidata.org/entity/Q34935813,Winnsboro Reservoir,Reservoir,34.343055555,-81.149722222
United States,Q30,http://www.wikidata.org/entity/Q34936010,Woodhaven Lake,Reservoir,41.655,-89.306111111
United States,Q30,http://www.wikidata.org/entity/Q34935999,Woodhaven Lake,Reservoir,33.763333333,-86.615833333
United States,Q30,http://www.wikidata.org/entity/Q34935572,Williams Lake Number 2,Reservoir,29.574166666,-99.935277777
United States,Q30,http://www.wikidata.org/entity/Q34935823,Winter Creek Site 1 Reservoir,Reservoir,35.05,-97.741944444
United States,Q30,http://www.wikidata.org/entity/Q34935494,Willer Lake Section 32,Reservoir,40.215277777,-91.576666666
United States,Q30,http://www.wikidata.org/entity/Q34935667,Willow Lake,Reservoir,31.513888888,-97.075
United States,Q30,http://www.wikidata.org/entity/Q34935594,Williams Pond,Reservoir,41.638055555,-72.309722222
United States,Q30,http://www.wikidata.org/entity/Q34935953,Wonder Lake - Field Visit 1979,Reservoir,37.142222222,-90.093611111
United States,Q30,http://www.wikidata.org/entity/Q34935898,Womack Lake,Reservoir,33.921388888,-84.891666666
United States,Q30,http://www.wikidata.org/entity/Q34935965,Wood Duck Lake,Reservoir,34.667777777,-89.104722222
United States,Q30,http://www.wikidata.org/entity/Q34935635,Willimantic Reservoir,Reservoir,41.746111111,-72.190277777
United States,Q30,http://www.wikidata.org/entity/Q49702519,Rodger Reservoir,Reservoir,43.516944444,-117.963611111
United States,Q30,http://www.wikidata.org/entity/Q49702415,Ramah Reservoir,Reservoir,35.151388888,-108.482777777
United States,Q30,http://www.wikidata.org/entity/Q49702402,Quemado Lake,Reservoir,34.134444444,-108.491111111
United States,Q30,http://www.wikidata.org/entity/Q49702448,Reservoir Lake,Reservoir,42.325277777,-119.72
United States,Q30,http://www.wikidata.org/entity/Q49702524,Round Meadow Pond,Reservoir,42.545,-71.894166666
United States,Q30,http://www.wikidata.org/entity/Q49702437,Redmond Lake,Reservoir,38.992222222,-111.872777777
United States,Q30,http://www.wikidata.org/entity/Q49702440,Reining Pond,Reservoir,41.543055555,-75.314444444
United States,Q30,http://www.wikidata.org/entity/Q49702442,Relief Reservoir,Reservoir,38.270555555,-119.738055555
United States,Q30,http://www.wikidata.org/entity/Q49702406,Quinebaug River Reservoir,Reservoir,42.10676,-72.09452
United States,Q30,http://www.wikidata.org/entity/Q49702425,Ray Reservoir,Reservoir,42.95423,-108.83013
United States,Q30,http://www.wikidata.org/entity/Q49702485,Roanoke Creek Site 43a Lake,Reservoir,37.086111111,-78.606944444
United States,Q30,http://www.wikidata.org/entity/Q49702418,Ramshorn Pond,Reservoir,42.155277777,-71.8075
United States,Q30,http://www.wikidata.org/entity/Q49702435,Red Rock Number 1 Reservoir,Reservoir,38.661111111,-113.048055555
United States,Q30,http://www.wikidata.org/entity/Q49702441,Reiter-Skykomish Rearing Ponds,Reservoir,47.83816,-121.62122
United States,Q30,http://www.wikidata.org/entity/Q49702470,Ridgway Reservoir,Reservoir,41.435555555,-78.783888888
United States,Q30,http://www.wikidata.org/entity/Q49702495,Robin Hollow Pond,Reservoir,41.91774,-71.38155
United States,Q30,http://www.wikidata.org/entity/Q49702404,Quidnick Reservoir,Reservoir,41.679722222,-71.678611111
United States,Q30,http://www.wikidata.org/entity/Q49702513,Upper Rock Lake,Reservoir,39.431388888,-120.616111111
United States,Q30,http://www.wikidata.org/entity/Q49702478,Rimrock Valley Reservoir,Reservoir,41.815277777,-120.594166666
United States,Q30,http://www.wikidata.org/entity/Q49702517,Rocky Ford Reservoir,Reservoir,38.856111111,-111.957777777
United States,Q30,http://www.wikidata.org/entity/Q49702520,Roosevelt Lake,Reservoir,43.201666666,-99.619444444
United States,Q30,http://www.wikidata.org/entity/Q49702432,Red Lake,Reservoir,35.045833333,-105.181666666
United States,Q30,http://www.wikidata.org/entity/Q49702444,Reservoir C,Reservoir,41.663055555,-120.770277777
United States,Q30,http://www.wikidata.org/entity/Q49702434,Red Mesa Reservoir,Reservoir,36.628055555,-111.542777777
United States,Q30,http://www.wikidata.org/entity/Q49702424,Rattlesnake Reservoir,Reservoir,45.903333333,-108.429722222
United States,Q30,http://www.wikidata.org/entity/Q49702492,Roanoke Creek Site 68 Lake,Reservoir,37.084722222,-78.526111111
United States,Q30,http://www.wikidata.org/entity/Q49702494,Rob Roy Reservoir,Reservoir,41.207222222,-106.256111111
United States,Q30,http://www.wikidata.org/entity/Q49702439,Reflection Lake,Reservoir,47.9975,-117.284444444
United States,Q30,http://www.wikidata.org/entity/Q49702480,Rito Hondo Reservoir,Reservoir,37.894722222,-107.176944444
United States,Q30,http://www.wikidata.org/entity/Q49702466,Richard Lake,Reservoir,41.226388888,-74.933055555
United States,Q30,http://www.wikidata.org/entity/Q49702421,Rantoul Pond,Reservoir,42.6775,-70.7925
United States,Q30,http://www.wikidata.org/entity/Q49702497,Robinson Lake,Reservoir,42.274166666,-119.740555555
United States,Q30,http://www.wikidata.org/entity/Q49702529,Round Valley Reservoir,Reservoir,40.11322,-120.96273
United States,Q30,http://www.wikidata.org/entity/Q49702464,Rice Reservoir,Reservoir,42.186666666,-72.101388888
United States,Q30,http://www.wikidata.org/entity/Q49702430,Red Flat Pond,Reservoir,36.655555555,-113.291944444
United States,Q30,http://www.wikidata.org/entity/Q49702410,Ralph White Lake,Reservoir,40.617777777,-107.468888888
United States,Q30,http://www.wikidata.org/entity/Q49702455,Reservoir Number Two,Reservoir,42.27527,-71.44445
United States,Q30,http://www.wikidata.org/entity/Q49702460,Rex Reservoir,Reservoir,38.787777777,-111.774166666
United States,Q30,http://www.wikidata.org/entity/Q49702523,Round Corral Reservoir,Reservoir,40.89826,-120.01654
United States,Q30,http://www.wikidata.org/entity/Q49702419,Randall Lake,Reservoir,41.898333333,-75.307222222
